"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
113	"C03"	"MTCO1"	1.56736991095497	"control"	"C03_113"	1.69439007581461	0	0
114	"C03"	"VDAC"	0.182785701562105	"control"	"C03_114"	0.182785701562105	0	1
114	"C03"	"MTCO1"	0.276925801944146	"control"	"C03_114"	0.488289458500843	0	1
115	"C03"	"VDAC"	0.266628663594374	"control"	"C03_115"	0.266628663594374	0	0
115	"C03"	"MTCO1"	0.717254412997342	"control"	"C03_115"	0.779579686536074	0	0
116	"C03"	"VDAC"	0.243879449644134	"control"	"C03_116"	0.243879449644134	0	0
116	"C03"	"MTCO1"	0.52478151058484	"control"	"C03_116"	0.714349388280478	0	0
117	"C03"	"VDAC"	0.205125045462441	"control"	"C03_117"	0.205125045462441	0	0
117	"C03"	"MTCO1"	0.58545438652445	"control"	"C03_117"	0.431898364898059	0	0
118	"C03"	"VDAC"	0.466745539305199	"control"	"C03_118"	0.466745539305199	0	1
118	"C03"	"MTCO1"	0.890095968234479	"control"	"C03_118"	1.56691062326675	0	1
119	"C03"	"VDAC"	0.285613819089585	"control"	"C03_119"	0.285613819089585	0	1
119	"C03"	"MTCO1"	0.693965055392685	"control"	"C03_119"	0.512477152042087	0	1
120	"C03"	"VDAC"	0.524031097620612	"control"	"C03_120"	0.524031097620612	0	0
120	"C03"	"MTCO1"	1.30179279084195	"control"	"C03_120"	1.55989217586172	0	0
121	"C03"	"VDAC"	0.691844248612645	"control"	"C03_121"	0.691844248612645	0	0
121	"C03"	"MTCO1"	1.6703624567073	"control"	"C03_121"	1.7327611284661	0	0
122	"C03"	"VDAC"	0.140699882371885	"control"	"C03_122"	0.140699882371885	0	0
122	"C03"	"MTCO1"	0.459837937894609	"control"	"C03_122"	0.407860318633162	0	0
123	"C03"	"VDAC"	0.344377416049586	"control"	"C03_123"	0.344377416049586	0	0
123	"C03"	"MTCO1"	0.630394750536295	"control"	"C03_123"	1.10046242810415	0	0
124	"C03"	"VDAC"	0.30421137473086	"control"	"C03_124"	0.30421137473086	0	0
124	"C03"	"MTCO1"	1.00381193096185	"control"	"C03_124"	0.666118508343259	0	0
125	"C03"	"VDAC"	0.231022039164317	"control"	"C03_125"	0.231022039164317	0	1
125	"C03"	"MTCO1"	0.504967056402859	"control"	"C03_125"	0.585901649932763	0	1
126	"C03"	"VDAC"	0.187211542136927	"control"	"C03_126"	0.187211542136927	0	1
126	"C03"	"MTCO1"	0.695810362469552	"control"	"C03_126"	0.395612811902777	0	1
127	"C03"	"VDAC"	0.521464022202792	"control"	"C03_127"	0.521464022202792	0	0
127	"C03"	"MTCO1"	1.36388433829083	"control"	"C03_127"	1.5823359825684	0	0
128	"C03"	"VDAC"	0.587040674498233	"control"	"C03_128"	0.587040674498233	0	0
128	"C03"	"MTCO1"	1.54013667267115	"control"	"C03_128"	1.6333117253141	0	0
129	"C03"	"VDAC"	0.505426459273835	"control"	"C03_129"	0.505426459273835	0	1
129	"C03"	"MTCO1"	1.25929157177318	"control"	"C03_129"	1.32482803914199	0	1
130	"C03"	"VDAC"	0.649662068609095	"control"	"C03_130"	0.649662068609095	0	0
130	"C03"	"MTCO1"	1.59589955103466	"control"	"C03_130"	1.76078832264929	0	0
131	"C03"	"VDAC"	0.270818266172735	"control"	"C03_131"	0.270818266172735	0	0
131	"C03"	"MTCO1"	0.860080964022267	"control"	"C03_131"	0.828975265017524	0	0
132	"C03"	"VDAC"	0.297793382178838	"control"	"C03_132"	0.297793382178838	0	0
132	"C03"	"MTCO1"	0.926416904455005	"control"	"C03_132"	0.703928956261089	0	0
133	"C03"	"VDAC"	0.342551282437855	"control"	"C03_133"	0.342551282437855	0	1
133	"C03"	"MTCO1"	1.01124718386117	"control"	"C03_133"	0.956917585563677	0	1
134	"C03"	"VDAC"	0.258861633565412	"control"	"C03_134"	0.258861633565412	0	0
134	"C03"	"MTCO1"	0.672351096400452	"control"	"C03_134"	0.464305608188241	0	0
135	"C03"	"VDAC"	0.615545934716509	"control"	"C03_135"	0.615545934716509	0	1
135	"C03"	"MTCO1"	1.31954202254751	"control"	"C03_135"	1.62897906770631	0	1
136	"C03"	"VDAC"	0.345235353113231	"control"	"C03_136"	0.345235353113231	0	0
136	"C03"	"MTCO1"	0.450578943970373	"control"	"C03_136"	1.14340742236729	0	0
137	"C03"	"VDAC"	0.254105776840128	"control"	"C03_137"	0.254105776840128	0	0
137	"C03"	"MTCO1"	0.726762276882889	"control"	"C03_137"	0.952119147301625	0	0
138	"C03"	"VDAC"	0.27715565965527	"control"	"C03_138"	0.27715565965527	0	0
138	"C03"	"MTCO1"	0.663675391665415	"control"	"C03_138"	0.698369124447347	0	0
139	"C03"	"VDAC"	0.454072807377921	"control"	"C03_139"	0.454072807377921	0	0
139	"C03"	"MTCO1"	1.3561563198858	"control"	"C03_139"	1.12507886181896	0	0
140	"C03"	"VDAC"	0.449916870563056	"control"	"C03_140"	0.449916870563056	0	0
140	"C03"	"MTCO1"	1.27308798776873	"control"	"C03_140"	1.43886524815079	0	0
141	"C03"	"VDAC"	0.359479995101635	"control"	"C03_141"	0.359479995101635	0	0
141	"C03"	"MTCO1"	0.610668506476617	"control"	"C03_141"	1.36786719190739	0	0
142	"C03"	"VDAC"	0.278713402144696	"control"	"C03_142"	0.278713402144696	0	0
142	"C03"	"MTCO1"	1.04213581762807	"control"	"C03_142"	0.730698526094142	0	0
143	"C03"	"VDAC"	0.681932109595068	"control"	"C03_143"	0.681932109595068	0	0
143	"C03"	"MTCO1"	1.33633767978396	"control"	"C03_143"	1.72449107925348	0	0
144	"C03"	"VDAC"	0.316911710816102	"control"	"C03_144"	0.316911710816102	0	0
144	"C03"	"MTCO1"	0.95659385673983	"control"	"C03_144"	1.03143375099599	0	0
145	"C03"	"VDAC"	0.530876420853735	"control"	"C03_145"	0.530876420853735	0	0
145	"C03"	"MTCO1"	1.42063282702762	"control"	"C03_145"	1.50548287840186	0	0
146	"C03"	"VDAC"	0.297251523353646	"control"	"C03_146"	0.297251523353646	0	0
146	"C03"	"MTCO1"	1.12694939825769	"control"	"C03_146"	0.787874440044683	0	0
147	"C03"	"VDAC"	0.22024079198183	"control"	"C03_147"	0.22024079198183	0	0
147	"C03"	"MTCO1"	0.543957529214318	"control"	"C03_147"	0.376051222812319	0	0
148	"C03"	"VDAC"	0.732574100335795	"control"	"C03_148"	0.732574100335795	0	0
148	"C03"	"MTCO1"	1.79996790013374	"control"	"C03_148"	1.8624785829678	0	0
149	"C03"	"VDAC"	0.297576146029469	"control"	"C03_149"	0.297576146029469	0	0
149	"C03"	"MTCO1"	0.696276879939241	"control"	"C03_149"	0.75910514818153	0	0
150	"C03"	"VDAC"	0.655595834757303	"control"	"C03_150"	0.655595834757303	0	0
150	"C03"	"MTCO1"	1.07495802154	"control"	"C03_150"	1.55904941995824	0	0
151	"C03"	"VDAC"	0.59359414159509	"control"	"C03_151"	0.59359414159509	0	1
151	"C03"	"MTCO1"	1.20636637449008	"control"	"C03_151"	1.61346206266957	0	1
152	"C03"	"VDAC"	0.58498498218513	"control"	"C03_152"	0.58498498218513	0	0
152	"C03"	"MTCO1"	1.54310780183756	"control"	"C03_152"	1.68559927335566	0	0
153	"C03"	"VDAC"	0.338325805557573	"control"	"C03_153"	0.338325805557573	0	0
153	"C03"	"MTCO1"	0.386001849412791	"control"	"C03_153"	1.05435727961882	0	0
154	"C03"	"VDAC"	0.429504727056781	"control"	"C03_154"	0.429504727056781	0	0
154	"C03"	"MTCO1"	0.946211856318791	"control"	"C03_154"	1.55159227234357	0	0
155	"C03"	"VDAC"	0.602463379194431	"control"	"C03_155"	0.602463379194431	0	0
155	"C03"	"MTCO1"	1.76663462434954	"control"	"C03_155"	1.47866768120679	0	0
156	"C03"	"VDAC"	0.410914712669207	"control"	"C03_156"	0.410914712669207	0	1
156	"C03"	"MTCO1"	1.34235843102005	"control"	"C03_156"	1.18744350249973	0	1
157	"C03"	"VDAC"	0.302480293421917	"control"	"C03_157"	0.302480293421917	0	1
157	"C03"	"MTCO1"	0.625141308469046	"control"	"C03_157"	0.646190197611597	0	1
158	"C03"	"VDAC"	0.557106376279746	"control"	"C03_158"	0.557106376279746	0	0
158	"C03"	"MTCO1"	1.28836002746704	"control"	"C03_158"	1.4693689053594	0	0
159	"C03"	"VDAC"	0.449916870563056	"control"	"C03_159"	0.449916870563056	0	0
159	"C03"	"MTCO1"	1.35076744703444	"control"	"C03_159"	0.67711018155775	0	0
160	"C03"	"VDAC"	0.286560367325746	"control"	"C03_160"	0.286560367325746	0	1
160	"C03"	"MTCO1"	0.497902142789885	"control"	"C03_160"	0.726226271540868	0	1
161	"C03"	"VDAC"	0.504353108961672	"control"	"C03_161"	0.504353108961672	0	0
161	"C03"	"MTCO1"	1.51070383867169	"control"	"C03_161"	1.26497686087732	0	0
162	"C03"	"VDAC"	0.763847994615602	"control"	"C03_162"	0.763847994615602	0	1
162	"C03"	"MTCO1"	1.73173092813836	"control"	"C03_162"	1.5467048423019	0	1
163	"C03"	"VDAC"	0.620071200411554	"control"	"C03_163"	0.620071200411554	0	0
163	"C03"	"MTCO1"	1.69113104113166	"control"	"C03_163"	1.58635474219628	0	0
164	"C03"	"VDAC"	0.28131667824754	"control"	"C03_164"	0.28131667824754	0	0
164	"C03"	"MTCO1"	0.806729388879117	"control"	"C03_164"	0.837093690190984	0	0
165	"C03"	"VDAC"	0.528622963581198	"control"	"C03_165"	0.528622963581198	0	1
165	"C03"	"MTCO1"	1.20299388379461	"control"	"C03_165"	1.46299737105216	0	1
166	"C03"	"VDAC"	0.442266874248745	"control"	"C03_166"	0.442266874248745	0	0
166	"C03"	"MTCO1"	1.13374199208643	"control"	"C03_166"	1.03805098815934	0	0
167	"C03"	"VDAC"	0.495536931040816	"control"	"C03_167"	0.495536931040816	0	1
167	"C03"	"MTCO1"	1.19261571193151	"control"	"C03_167"	1.24385642760958	0	1
168	"C03"	"VDAC"	0.601479991898122	"control"	"C03_168"	0.601479991898122	0	0
168	"C03"	"MTCO1"	1.47709920873307	"control"	"C03_168"	1.65996448968918	0	0
169	"C03"	"VDAC"	0.330854244500088	"control"	"C03_169"	0.330854244500088	0	0
169	"C03"	"MTCO1"	1.09036178643702	"control"	"C03_169"	1.02223930998936	0	0
170	"C03"	"VDAC"	0.418480476205867	"control"	"C03_170"	0.418480476205867	0	0
170	"C03"	"MTCO1"	1.04152698658809	"control"	"C03_170"	1.27069235132776	0	0
171	"C03"	"VDAC"	0.410020924598571	"control"	"C03_171"	0.410020924598571	0	1
171	"C03"	"MTCO1"	1.1546967050397	"control"	"C03_171"	1.14180589780589	0	1
172	"C03"	"VDAC"	0.41651494451453	"control"	"C03_172"	0.41651494451453	0	0
172	"C03"	"MTCO1"	1.36652072400121	"control"	"C03_172"	1.36240004103425	0	0
173	"C03"	"VDAC"	0.695775303018708	"control"	"C03_173"	0.695775303018708	0	0
173	"C03"	"MTCO1"	1.59296958706243	"control"	"C03_173"	1.41738494807513	0	0
174	"C03"	"VDAC"	0.305592999110027	"control"	"C03_174"	0.305592999110027	0	0
174	"C03"	"MTCO1"	0.758718441382941	"control"	"C03_174"	0.76294294237751	0	0
175	"C03"	"VDAC"	0.311212569803835	"control"	"C03_175"	0.311212569803835	0	0
175	"C03"	"MTCO1"	0.917681372654048	"control"	"C03_175"	1.00241988565264	0	0
176	"C03"	"VDAC"	0.43373554224851	"control"	"C03_176"	0.43373554224851	0	0
176	"C03"	"MTCO1"	0.896608558401047	"control"	"C03_176"	1.38629436111989	0	0
177	"C03"	"VDAC"	0.369830043732704	"control"	"C03_177"	0.369830043732704	0	0
177	"C03"	"MTCO1"	0.665078889123781	"control"	"C03_177"	0.982540117523048	0	0
178	"C03"	"VDAC"	0.381654459173482	"control"	"C03_178"	0.381654459173482	0	0
178	"C03"	"MTCO1"	0.990997723788277	"control"	"C03_178"	1.17774960937176	0	0
179	"C03"	"VDAC"	0.475341041758707	"control"	"C03_179"	0.475341041758707	0	0
179	"C03"	"MTCO1"	1.32374120213158	"control"	"C03_179"	1.10673416079017	0	0
180	"C03"	"VDAC"	0.566977784102653	"control"	"C03_180"	0.566977784102653	0	0
180	"C03"	"MTCO1"	1.53310319453732	"control"	"C03_180"	1.47983966148576	0	0
181	"C03"	"VDAC"	0.364146958578922	"control"	"C03_181"	0.364146958578922	0	0
181	"C03"	"MTCO1"	0.704139925653464	"control"	"C03_181"	1.06100931379035	0	0
182	"C03"	"VDAC"	0.656007633437516	"control"	"C03_182"	0.656007633437516	0	0
182	"C03"	"MTCO1"	1.78903464643237	"control"	"C03_182"	1.73643760313669	0	0
183	"C03"	"VDAC"	0.373513508522341	"control"	"C03_183"	0.373513508522341	0	0
183	"C03"	"MTCO1"	0.80742541334366	"control"	"C03_183"	1.27211625844007	0	0
184	"C03"	"VDAC"	0.416739184865239	"control"	"C03_184"	0.416739184865239	0	0
184	"C03"	"MTCO1"	1.01363031113708	"control"	"C03_184"	1.18958406696079	0	0
185	"C03"	"VDAC"	0.388885979393399	"control"	"C03_185"	0.388885979393399	0	1
185	"C03"	"MTCO1"	0.76303865826378	"control"	"C03_185"	1.11785788634229	0	1
186	"C03"	"VDAC"	0.342944751062314	"control"	"C03_186"	0.342944751062314	0	0
186	"C03"	"MTCO1"	1.00902334948493	"control"	"C03_186"	1.04842254409278	0	0
187	"C03"	"VDAC"	0.430782915792454	"control"	"C03_187"	0.430782915792454	0	0
187	"C03"	"MTCO1"	0.788899212355154	"control"	"C03_187"	1.21564530564931	0	0
188	"C03"	"VDAC"	0.774492819818585	"control"	"C03_188"	0.774492819818585	0	0
188	"C03"	"MTCO1"	1.59438838257699	"control"	"C03_188"	2.14276867559503	0	0
189	"C03"	"VDAC"	0.574507613935622	"control"	"C03_189"	0.574507613935622	0	0
189	"C03"	"MTCO1"	1.53098838479448	"control"	"C03_189"	1.49950072979473	0	0
190	"C03"	"VDAC"	0.59339677763904	"control"	"C03_190"	0.59339677763904	0	0
190	"C03"	"MTCO1"	1.28672567247829	"control"	"C03_190"	1.63641257497151	0	0
191	"C03"	"VDAC"	0.263371483206198	"control"	"C03_191"	0.263371483206198	0	0
191	"C03"	"MTCO1"	0.683446657510683	"control"	"C03_191"	0.601759429015971	0	0
192	"C03"	"VDAC"	0.487820549811	"control"	"C03_192"	0.487820549811	0	0
192	"C03"	"MTCO1"	1.17394697330947	"control"	"C03_192"	1.5850629750896	0	0
193	"C03"	"VDAC"	0.863448250326132	"control"	"C03_193"	0.863448250326132	0	0
193	"C03"	"MTCO1"	2.34955323302044	"control"	"C03_193"	1.90078971383638	0	0
194	"C03"	"VDAC"	0.352220593433102	"control"	"C03_194"	0.352220593433102	0	0
194	"C03"	"MTCO1"	1.09702556808286	"control"	"C03_194"	1.01630364121879	0	0
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"MTCO1"	1.24891860511825	"control"	"C03_195"	1.26410020221763	0	0
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	1
196	"C03"	"MTCO1"	0.922929262510039	"control"	"C03_196"	1.40771679665142	0	1
197	"C03"	"VDAC"	0.357079720605603	"control"	"C03_197"	0.357079720605603	0	0
197	"C03"	"MTCO1"	0.906494493456644	"control"	"C03_197"	0.619661873356315	0	0
198	"C03"	"VDAC"	0.379216881777909	"control"	"C03_198"	0.379216881777909	0	0
198	"C03"	"MTCO1"	1.06826756992919	"control"	"C03_198"	0.989213694266784	0	0
199	"C03"	"VDAC"	0.457704326968063	"control"	"C03_199"	0.457704326968063	0	1
199	"C03"	"MTCO1"	1.1194764364762	"control"	"C03_199"	1.16176973030428	0	1
200	"C03"	"VDAC"	0.279424387172998	"control"	"C03_200"	0.279424387172998	0	0
200	"C03"	"MTCO1"	0.838254983530356	"control"	"C03_200"	1.05833838940232	0	0
201	"C03"	"VDAC"	0.699954558695705	"control"	"C03_201"	0.699954558695705	0	1
201	"C03"	"MTCO1"	1.38277258094676	"control"	"C03_201"	1.98344806839618	0	1
202	"C03"	"VDAC"	0.407028830190597	"control"	"C03_202"	0.407028830190597	0	0
202	"C03"	"MTCO1"	0.975392820046572	"control"	"C03_202"	0.896375422029535	0	0
203	"C03"	"VDAC"	0.633723760293226	"control"	"C03_203"	0.633723760293226	0	0
203	"C03"	"MTCO1"	1.15406443230036	"control"	"C03_203"	1.75431495539173	0	0
204	"C03"	"VDAC"	0.509616433790371	"control"	"C03_204"	0.509616433790371	0	0
204	"C03"	"MTCO1"	0.679054487147125	"control"	"C03_204"	1.78569884468931	0	0
205	"C03"	"VDAC"	0.851442085212634	"control"	"C03_205"	0.851442085212634	0	0
205	"C03"	"MTCO1"	1.71235476744004	"control"	"C03_205"	1.98779470183198	0	0
206	"C03"	"VDAC"	0.644620139720533	"control"	"C03_206"	0.644620139720533	0	0
206	"C03"	"MTCO1"	0.961793594421354	"control"	"C03_206"	1.60168866623384	0	0
207	"C03"	"VDAC"	0.395256202780832	"control"	"C03_207"	0.395256202780832	0	1
207	"C03"	"MTCO1"	0.90527191390145	"control"	"C03_207"	0.80444571006594	0	1
208	"C03"	"VDAC"	0.744212658524305	"control"	"C03_208"	0.744212658524305	0	0
208	"C03"	"MTCO1"	1.69840720477752	"control"	"C03_208"	1.94656076721455	0	0
209	"C03"	"VDAC"	0.384845820835984	"control"	"C03_209"	0.384845820835984	0	1
209	"C03"	"MTCO1"	0.921495566624701	"control"	"C03_209"	0.837335867817466	0	1
210	"C03"	"VDAC"	0.555694214321534	"control"	"C03_210"	0.555694214321534	0	0
210	"C03"	"MTCO1"	1.00340667367944	"control"	"C03_210"	1.64045860617389	0	0
211	"C03"	"VDAC"	0.484587993490238	"control"	"C03_211"	0.484587993490238	0	0
211	"C03"	"MTCO1"	1.11727489260726	"control"	"C03_211"	1.50849436514893	0	0
212	"C03"	"VDAC"	0.753329422187751	"control"	"C03_212"	0.753329422187751	0	1
212	"C03"	"MTCO1"	1.6722405879187	"control"	"C03_212"	1.97188563541462	0	1
213	"C03"	"VDAC"	0.426518517555997	"control"	"C03_213"	0.426518517555997	0	1
213	"C03"	"MTCO1"	1.31227214735982	"control"	"C03_213"	0.724563376679922	0	1
214	"C03"	"VDAC"	0.497722398645262	"control"	"C03_214"	0.497722398645262	0	0
214	"C03"	"MTCO1"	1.39249361457797	"control"	"C03_214"	1.2377165525013	0	0
215	"C03"	"VDAC"	0.321766089379666	"control"	"C03_215"	0.321766089379666	0	0
215	"C03"	"MTCO1"	1.07284416116198	"control"	"C03_215"	0.795400684602235	0	0
216	"C03"	"VDAC"	0.772090382768052	"control"	"C03_216"	0.772090382768052	0	1
216	"C03"	"MTCO1"	1.5882162258141	"control"	"C03_216"	2.06323956704911	0	1
217	"C03"	"VDAC"	0.186150534394109	"control"	"C03_217"	0.186150534394109	0	0
217	"C03"	"MTCO1"	0.556503168916931	"control"	"C03_217"	0.330241686995577	0	0
218	"C03"	"VDAC"	0.675326283967704	"control"	"C03_218"	0.675326283967704	0	0
218	"C03"	"MTCO1"	1.53333979170274	"control"	"C03_218"	1.79672898470598	0	0
219	"C03"	"VDAC"	0.444094499029012	"control"	"C03_219"	0.444094499029012	0	1
219	"C03"	"MTCO1"	1.43271401854036	"control"	"C03_219"	1.24573959740744	0	1
220	"C03"	"VDAC"	0.774879077672428	"control"	"C03_220"	0.774879077672428	0	0
220	"C03"	"MTCO1"	1.76635909719195	"control"	"C03_220"	1.96956841755825	0	0
221	"C03"	"VDAC"	0.476234178996372	"control"	"C03_221"	0.476234178996372	0	0
221	"C03"	"MTCO1"	1.19460941228141	"control"	"C03_221"	1.43587786122942	0	0
222	"C03"	"VDAC"	0.447241094153765	"control"	"C03_222"	0.447241094153765	0	1
222	"C03"	"MTCO1"	0.954614537686886	"control"	"C03_222"	1.21968387761936	0	1
223	"C03"	"VDAC"	0.479573080023791	"control"	"C03_223"	0.479573080023791	0	0
223	"C03"	"MTCO1"	1.19350711811422	"control"	"C03_223"	1.45179395879105	0	0
224	"C03"	"VDAC"	0.510477737460567	"control"	"C03_224"	0.510477737460567	0	0
224	"C03"	"MTCO1"	1.37493828032631	"control"	"C03_224"	1.28382820359681	0	0
225	"C03"	"VDAC"	0.7354905084655	"control"	"C03_225"	0.7354905084655	0	1
225	"C03"	"MTCO1"	1.44856786155811	"control"	"C03_225"	1.64345479778526	0	1
226	"C03"	"VDAC"	0.791549235588031	"control"	"C03_226"	0.791549235588031	0	0
226	"C03"	"MTCO1"	1.97379585471385	"control"	"C03_226"	1.85766566779332	0	0
227	"C03"	"VDAC"	0.242093299718445	"control"	"C03_227"	0.242093299718445	0	0
227	"C03"	"MTCO1"	0.523557952943675	"control"	"C03_227"	0.467282539185871	0	0
228	"C03"	"VDAC"	0.733152515144233	"control"	"C03_228"	0.733152515144233	0	0
228	"C03"	"MTCO1"	1.45328511988504	"control"	"C03_228"	1.83966998328541	0	0
229	"C03"	"VDAC"	0.686716290139332	"control"	"C03_229"	0.686716290139332	0	0
229	"C03"	"MTCO1"	2.05524840244979	"control"	"C03_229"	1.47517365064085	0	0
230	"C03"	"VDAC"	0.424670088221388	"control"	"C03_230"	0.424670088221388	0	0
230	"C03"	"MTCO1"	0.980587546663187	"control"	"C03_230"	1.08279064630567	0	0
231	"C03"	"VDAC"	0.392194771389558	"control"	"C03_231"	0.392194771389558	0	0
231	"C03"	"MTCO1"	0.747784950123717	"control"	"C03_231"	1.07060281901741	0	0
232	"C03"	"VDAC"	0.662860189688404	"control"	"C03_232"	0.662860189688404	0	1
232	"C03"	"MTCO1"	1.37658000815032	"control"	"C03_232"	1.75983111555061	0	1
233	"C03"	"VDAC"	0.694977007405212	"control"	"C03_233"	0.694977007405212	0	0
233	"C03"	"MTCO1"	1.81293495888077	"control"	"C03_233"	1.92582490728743	0	0
234	"C03"	"VDAC"	0.455384175144365	"control"	"C03_234"	0.455384175144365	0	0
234	"C03"	"MTCO1"	0.937640916718392	"control"	"C03_234"	1.38629436111989	0	0
235	"C03"	"VDAC"	0.758816283911023	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"MTCO1"	1.16437464063612	"control"	"C03_235"	1.89178905856428	0	0
236	"C03"	"VDAC"	0.732098266982591	"control"	"C03_236"	0.732098266982591	0	0
236	"C03"	"MTCO1"	1.70528389546826	"control"	"C03_236"	1.48626655410614	0	0
237	"C03"	"VDAC"	0.45198512347033	"control"	"C03_237"	0.45198512347033	0	0
237	"C03"	"MTCO1"	1.29669104622747	"control"	"C03_237"	1.33723820405248	0	0
238	"C03"	"VDAC"	0.671288386871756	"control"	"C03_238"	0.671288386871756	0	1
238	"C03"	"MTCO1"	1.37640026350628	"control"	"C03_238"	1.5004672846004	0	1
239	"C03"	"VDAC"	0.385662480611985	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"MTCO1"	0.999468652993269	"control"	"C03_239"	1.04017824815053	0	0
240	"C03"	"VDAC"	0.413012313502946	"control"	"C03_240"	0.413012313502946	0	0
240	"C03"	"MTCO1"	0.691053321404683	"control"	"C03_240"	0.95638518897123	0	0
241	"C03"	"VDAC"	0.369700284377372	"control"	"C03_241"	0.369700284377372	0	0
241	"C03"	"MTCO1"	1.13448233326563	"control"	"C03_241"	0.962015853500862	0	0
242	"C03"	"VDAC"	0.421111502378284	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"MTCO1"	1.43268083194544	"control"	"C03_242"	1.17097088720254	0	0
243	"C03"	"VDAC"	0.393309077373189	"control"	"C03_243"	0.393309077373189	0	0
243	"C03"	"MTCO1"	0.942024474181536	"control"	"C03_243"	0.957641371277078	0	0
244	"C03"	"VDAC"	0.461518427148315	"control"	"C03_244"	0.461518427148315	0	0
244	"C03"	"MTCO1"	1.19225691211101	"control"	"C03_244"	1.201783531015	0	0
245	"C03"	"VDAC"	1.01813993540457	"control"	"C03_245"	1.01813993540457	0	1
245	"C03"	"MTCO1"	2.36088120991659	"control"	"C03_245"	1.95251567772061	0	1
246	"C03"	"VDAC"	0.615185639090233	"control"	"C03_246"	0.615185639090233	0	0
246	"C03"	"MTCO1"	1.40607225595157	"control"	"C03_246"	1.60442537061056	0	0
247	"C03"	"VDAC"	0.70022435070836	"control"	"C03_247"	0.70022435070836	0	0
247	"C03"	"MTCO1"	1.57312616801327	"control"	"C03_247"	2.03254943298167	0	0
248	"C03"	"VDAC"	0.42506589215955	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"MTCO1"	0.820102052761659	"control"	"C03_248"	1.41034949568627	0	0
249	"C03"	"VDAC"	0.436055728651132	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"MTCO1"	1.04155815297829	"control"	"C03_249"	1.33434059577467	0	0
250	"C03"	"VDAC"	0.457044484836926	"control"	"C03_250"	0.457044484836926	0	0
250	"C03"	"MTCO1"	0.926566487399725	"control"	"C03_250"	1.0636742372535	0	0
251	"C03"	"VDAC"	0.483768822146832	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"MTCO1"	1.13267361736313	"control"	"C03_251"	1.16481779742195	0	0
252	"C03"	"VDAC"	0.745182039770323	"control"	"C03_252"	0.745182039770323	0	1
252	"C03"	"MTCO1"	1.70200296781089	"control"	"C03_252"	1.86332075076868	0	1
253	"C03"	"VDAC"	0.404353379033004	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"MTCO1"	0.796666029134126	"control"	"C03_253"	1.00246842811521	0	0
254	"C03"	"VDAC"	0.582140685201557	"control"	"C03_254"	0.582140685201557	0	0
254	"C03"	"MTCO1"	1.50572977495016	"control"	"C03_254"	1.24528350203533	0	0
255	"C03"	"VDAC"	0.316337328025716	"control"	"C03_255"	0.316337328025716	0	0
255	"C03"	"MTCO1"	1.04422165959214	"control"	"C03_255"	0.689263680525766	0	0
256	"C03"	"VDAC"	0.47755083480593	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"MTCO1"	0.955230385122899	"control"	"C03_256"	1.27417706306698	0	0
257	"C03"	"VDAC"	0.512951023103782	"control"	"C03_257"	0.512951023103782	0	0
