"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
203	"C02"	"CYB"	0.332384686759134	"control"	"C02_203"	0.483332483461053	0	0
204	"C02"	"VDAC"	0.474665642653872	"control"	"C02_204"	0.474665642653872	0	0
204	"C02"	"CYB"	0.565753272206054	"control"	"C02_204"	0.551124116675186	0	0
205	"C02"	"VDAC"	0.581258898653702	"control"	"C02_205"	0.581258898653702	0	0
205	"C02"	"CYB"	0.806034839283564	"control"	"C02_205"	0.779407524761707	0	0
206	"C02"	"VDAC"	0.241959823302282	"control"	"C02_206"	0.241959823302282	0	0
206	"C02"	"CYB"	0.333524641829833	"control"	"C02_206"	0.241959823302282	0	0
207	"C02"	"VDAC"	0.364146958578922	"control"	"C02_207"	0.364146958578922	0	0
207	"C02"	"CYB"	0.212114653682418	"control"	"C02_207"	0.605486241923547	0	0
208	"C02"	"VDAC"	0.360208516810167	"control"	"C02_208"	0.360208516810167	0	0
208	"C02"	"CYB"	0.442070240480447	"control"	"C02_208"	0.459997986837912	0	0
209	"C02"	"VDAC"	0.536897864134589	"control"	"C02_209"	0.536897864134589	0	0
209	"C02"	"CYB"	0.756426872975504	"control"	"C02_209"	0.628189284030139	0	0
210	"C02"	"VDAC"	0.431173464818371	"control"	"C02_210"	0.431173464818371	0	0
210	"C02"	"CYB"	0.513200117206842	"control"	"C02_210"	0.594707107746693	0	0
211	"C02"	"VDAC"	0.385464441603515	"control"	"C02_211"	0.385464441603515	0	1
211	"C02"	"CYB"	0.512050131138387	"control"	"C02_211"	0.580610261003698	0	1
212	"C02"	"VDAC"	0.774492819818585	"control"	"C02_212"	0.774492819818585	0	0
212	"C02"	"CYB"	0.96349472036257	"control"	"C02_212"	1.19179238569848	0	0
213	"C02"	"VDAC"	0.289680075114454	"control"	"C02_213"	0.289680075114454	0	0
213	"C02"	"CYB"	0.410313923304257	"control"	"C02_213"	0.494696241836107	0	0
214	"C02"	"VDAC"	0.574507613935622	"control"	"C02_214"	0.574507613935622	0	0
214	"C02"	"CYB"	0.559872297597661	"control"	"C02_214"	0.759396565928069	0	0
215	"C02"	"VDAC"	0.59339677763904	"control"	"C02_215"	0.59339677763904	0	0
215	"C02"	"CYB"	0.774336629416619	"control"	"C02_215"	0.826836788355288	0	0
216	"C02"	"VDAC"	0.428995605704405	"control"	"C02_216"	0.428995605704405	0	0
216	"C02"	"CYB"	0.708859752875709	"control"	"C02_216"	0.821456629287086	0	0
217	"C02"	"VDAC"	0.863448250326132	"control"	"C02_217"	0.863448250326132	0	0
217	"C02"	"CYB"	1.16939362870342	"control"	"C02_217"	0.940983344464527	0	0
218	"C02"	"VDAC"	0.295612328435815	"control"	"C02_218"	0.295612328435815	0	0
218	"C02"	"CYB"	0.172066403910801	"control"	"C02_218"	0.373099823356133	0	0
219	"C02"	"VDAC"	0.352220593433102	"control"	"C02_219"	0.352220593433102	0	0
219	"C02"	"CYB"	0.551687294345613	"control"	"C02_219"	0.49740260316358	0	0
220	"C02"	"VDAC"	0.44611541429082	"control"	"C02_220"	0.44611541429082	0	0
220	"C02"	"CYB"	0.47443287168866	"control"	"C02_220"	0.586832466466222	0	0
221	"C02"	"VDAC"	0.357079720605603	"control"	"C02_221"	0.357079720605603	0	0
221	"C02"	"CYB"	0.510301983351596	"control"	"C02_221"	0.357079720605603	0	0
222	"C02"	"VDAC"	0.458799030264563	"control"	"C02_222"	0.458799030264563	0	0
222	"C02"	"CYB"	0.617394356491105	"control"	"C02_222"	0.751310969479846	0	0
223	"C02"	"VDAC"	0.457704326968063	"control"	"C02_223"	0.457704326968063	0	0
223	"C02"	"CYB"	0.750907811842218	"control"	"C02_223"	0.621220762930959	0	0
224	"C02"	"VDAC"	0.357551752130058	"control"	"C02_224"	0.357551752130058	0	1
224	"C02"	"CYB"	0.56216323921692	"control"	"C02_224"	0.313657559124272	0	1
225	"C02"	"VDAC"	0.699954558695705	"control"	"C02_225"	0.699954558695705	0	1
225	"C02"	"CYB"	0.722500340514985	"control"	"C02_225"	1.13263526600473	0	1
226	"C02"	"VDAC"	0.245879632608301	"control"	"C02_226"	0.245879632608301	0	0
226	"C02"	"CYB"	0.470547335087347	"control"	"C02_226"	0.356674944238732	0	0
227	"C02"	"VDAC"	0.513111338927669	"control"	"C02_227"	0.513111338927669	0	0
227	"C02"	"CYB"	0.806055482383176	"control"	"C02_227"	0.548108181254578	0	0
228	"C02"	"VDAC"	0.633723760293226	"control"	"C02_228"	0.633723760293226	0	0
228	"C02"	"CYB"	0.783056664983856	"control"	"C02_228"	0.832909122935104	0	0
229	"C02"	"VDAC"	0.851442085212634	"control"	"C02_229"	0.851442085212634	0	0
229	"C02"	"CYB"	0.929792416131876	"control"	"C02_229"	0.960641377089323	0	0
230	"C02"	"VDAC"	0.581083517814396	"control"	"C02_230"	0.581083517814396	0	1
230	"C02"	"CYB"	0.641837510307502	"control"	"C02_230"	0.728893021987271	0	1
231	"C02"	"VDAC"	0.546376608039501	"control"	"C02_231"	0.546376608039501	0	0
231	"C02"	"CYB"	0.722517808455438	"control"	"C02_231"	1.05314991470763	0	0
232	"C02"	"VDAC"	0.638217518383291	"control"	"C02_232"	0.638217518383291	0	0
232	"C02"	"CYB"	0.64318577034141	"control"	"C02_232"	0.779008471245452	0	0
233	"C02"	"VDAC"	0.395256202780832	"control"	"C02_233"	0.395256202780832	0	0
233	"C02"	"CYB"	0.571223632639815	"control"	"C02_233"	0.417397328505646	0	0
234	"C02"	"VDAC"	0.744212658524305	"control"	"C02_234"	0.744212658524305	0	1
234	"C02"	"CYB"	1.13085524668511	"control"	"C02_234"	1.06227276652156	0	1
235	"C02"	"VDAC"	0.40319495926908	"control"	"C02_235"	0.40319495926908	0	0
235	"C02"	"CYB"	0.375900316231624	"control"	"C02_235"	0.423443120171947	0	0
236	"C02"	"VDAC"	0.551235162101887	"control"	"C02_236"	0.551235162101887	0	0
236	"C02"	"CYB"	0.765699979317132	"control"	"C02_236"	0.82345172281075	0	0
237	"C02"	"VDAC"	0.616651147410843	"control"	"C02_237"	0.616651147410843	0	0
237	"C02"	"CYB"	0.629681501583582	"control"	"C02_237"	0.822065234708864	0	0
238	"C02"	"VDAC"	0.484587993490238	"control"	"C02_238"	0.484587993490238	0	0
238	"C02"	"CYB"	0.430733208249041	"control"	"C02_238"	0.798009564270651	0	0
239	"C02"	"VDAC"	0.426518517555997	"control"	"C02_239"	0.426518517555997	0	1
239	"C02"	"CYB"	0.517208175035125	"control"	"C02_239"	0.379809519321678	0	1
240	"C02"	"VDAC"	0.497722398645262	"control"	"C02_240"	0.497722398645262	0	0
240	"C02"	"CYB"	0.789911388450701	"control"	"C02_240"	0.653926467366664	0	0
241	"C02"	"VDAC"	0.772090382768052	"control"	"C02_241"	0.772090382768052	0	0
241	"C02"	"CYB"	1.10636943144532	"control"	"C02_241"	1.06224464454662	0	0
242	"C02"	"VDAC"	0.174135971951807	"control"	"C02_242"	0.174135971951807	0	0
242	"C02"	"CYB"	0.362845279466425	"control"	"C02_242"	0.125003283706609	0	0
243	"C02"	"VDAC"	0.707745980126025	"control"	"C02_243"	0.707745980126025	0	0
243	"C02"	"CYB"	0.971203044035949	"control"	"C02_243"	0.843087327952126	0	0
244	"C02"	"VDAC"	0.371647452913075	"control"	"C02_244"	0.371647452913075	0	0
244	"C02"	"CYB"	0.290128394257829	"control"	"C02_244"	0.523878746078293	0	0
245	"C02"	"VDAC"	0.398347640253586	"control"	"C02_245"	0.398347640253586	0	0
245	"C02"	"CYB"	0.541161053061585	"control"	"C02_245"	0.443468075622921	0	0
246	"C02"	"VDAC"	0.781942679473795	"control"	"C02_246"	0.781942679473795	0	0
246	"C02"	"CYB"	0.907035180402164	"control"	"C02_246"	1.04178995270061	0	0
247	"C02"	"VDAC"	0.476234178996372	"control"	"C02_247"	0.476234178996372	0	0
247	"C02"	"CYB"	0.541088380642235	"control"	"C02_247"	0.783901543828409	0	0
248	"C02"	"VDAC"	0.431947491760894	"control"	"C02_248"	0.431947491760894	0	0
248	"C02"	"CYB"	0.643045232080118	"control"	"C02_248"	0.631992757298507	0	0
249	"C02"	"VDAC"	0.481028260925129	"control"	"C02_249"	0.481028260925129	0	0
249	"C02"	"CYB"	0.657606457670321	"control"	"C02_249"	0.703793669039153	0	0
250	"C02"	"VDAC"	0.498692006660973	"control"	"C02_250"	0.498692006660973	0	0
250	"C02"	"CYB"	0.663514562888291	"control"	"C02_250"	0.614778113360199	0	0
251	"C02"	"VDAC"	0.7354905084655	"control"	"C02_251"	0.7354905084655	0	0
251	"C02"	"CYB"	1.07284166731428	"control"	"C02_251"	0.7354905084655	0	0
252	"C02"	"VDAC"	0.791549235588031	"control"	"C02_252"	0.791549235588031	0	0
252	"C02"	"CYB"	1.01239178107943	"control"	"C02_252"	0.942702831542842	0	0
253	"C02"	"VDAC"	0.733152515144233	"control"	"C02_253"	0.733152515144233	0	0
253	"C02"	"CYB"	0.784441543477535	"control"	"C02_253"	0.895671444738086	0	0
254	"C02"	"VDAC"	0.68803207970856	"control"	"C02_254"	0.68803207970856	0	0
254	"C02"	"CYB"	0.778365363167319	"control"	"C02_254"	0.746542855446046	0	0
255	"C02"	"VDAC"	0.424670088221388	"control"	"C02_255"	0.424670088221388	0	0
255	"C02"	"CYB"	0.586044486986019	"control"	"C02_255"	0.484441831206589	0	0
256	"C02"	"VDAC"	0.386632159521587	"control"	"C02_256"	0.386632159521587	0	0
256	"C02"	"CYB"	0.366011461745359	"control"	"C02_256"	0.508210266498773	0	0
257	"C02"	"VDAC"	0.707668887821168	"control"	"C02_257"	0.707668887821168	0	0
257	"C02"	"CYB"	0.79486842934781	"control"	"C02_257"	0.932122197082459	0	0
258	"C02"	"VDAC"	0.904976971973882	"control"	"C02_258"	0.904976971973882	0	0
258	"C02"	"CYB"	1.20657990330337	"control"	"C02_258"	0.917539951274587	0	0
259	"C02"	"VDAC"	0.702213425674955	"control"	"C02_259"	0.702213425674955	0	0
259	"C02"	"CYB"	0.758419892784106	"control"	"C02_259"	1.04945775952582	0	0
260	"C02"	"VDAC"	0.445074246455637	"control"	"C02_260"	0.445074246455637	0	0
260	"C02"	"CYB"	0.674278113842368	"control"	"C02_260"	0.585258218295596	0	0
261	"C02"	"VDAC"	0.7470953190033	"control"	"C02_261"	0.7470953190033	0	0
261	"C02"	"CYB"	0.994077561435049	"control"	"C02_261"	0.969166483795064	0	0
262	"C02"	"VDAC"	0.69587569527582	"control"	"C02_262"	0.69587569527582	0	0
262	"C02"	"CYB"	0.811473984038276	"control"	"C02_262"	0.61651395432664	0	0
263	"C02"	"VDAC"	0.413012313502946	"control"	"C02_263"	0.413012313502946	0	1
263	"C02"	"CYB"	0.51662471232731	"control"	"C02_263"	0.39786050896722	0	1
264	"C02"	"VDAC"	0.310373483485582	"control"	"C02_264"	0.310373483485582	0	0
264	"C02"	"CYB"	0.416747254665328	"control"	"C02_264"	0.305554197085052	0	0
265	"C02"	"VDAC"	0.421111502378284	"control"	"C02_265"	0.421111502378284	0	0
265	"C02"	"CYB"	0.641234627014858	"control"	"C02_265"	0.507230261188991	0	0
266	"C02"	"VDAC"	0.393256697811489	"control"	"C02_266"	0.393256697811489	0	1
266	"C02"	"CYB"	0.737484898276434	"control"	"C02_266"	0.516803438376823	0	1
267	"C02"	"VDAC"	0.460264508848569	"control"	"C02_267"	0.460264508848569	0	0
267	"C02"	"CYB"	0.488290442362567	"control"	"C02_267"	0.647384238700938	0	0
268	"C02"	"VDAC"	0.336748517737785	"control"	"C02_268"	0.336748517737785	0	0
268	"C02"	"CYB"	0.641635303440913	"control"	"C02_268"	0.461261465770601	0	0
269	"C02"	"VDAC"	1.01813993540457	"control"	"C02_269"	1.01813993540457	0	0
269	"C02"	"CYB"	1.56554266464488	"control"	"C02_269"	1.03659064340619	0	0
270	"C02"	"VDAC"	0.613104472803076	"control"	"C02_270"	0.613104472803076	0	0
270	"C02"	"CYB"	0.86486291117983	"control"	"C02_270"	0.651423337308846	0	0
271	"C02"	"VDAC"	0.70022435070836	"control"	"C02_271"	0.70022435070836	0	1
271	"C02"	"CYB"	0.955869722037039	"control"	"C02_271"	1.05010617490254	0	1
272	"C02"	"VDAC"	0.439476483241918	"control"	"C02_272"	0.439476483241918	0	0
272	"C02"	"CYB"	0.485089588939443	"control"	"C02_272"	0.67904491438987	0	0
273	"C02"	"VDAC"	0.454255272277596	"control"	"C02_273"	0.454255272277596	0	0
273	"C02"	"CYB"	0.380628753185847	"control"	"C02_273"	0.665126668173643	0	0
274	"C02"	"VDAC"	0.459997986837912	"control"	"C02_274"	0.459997986837912	0	0
274	"C02"	"CYB"	0.584255251709085	"control"	"C02_274"	0.501043420446597	0	0
275	"C02"	"VDAC"	0.738829863889059	"control"	"C02_275"	0.738829863889059	0	0
275	"C02"	"CYB"	0.866478911080352	"control"	"C02_275"	0.933702011195183	0	0
276	"C02"	"VDAC"	0.525266307974548	"control"	"C02_276"	0.525266307974548	0	0
276	"C02"	"CYB"	0.815407109591527	"control"	"C02_276"	0.638258915158497	0	0
277	"C02"	"VDAC"	0.404353379033004	"control"	"C02_277"	0.404353379033004	0	0
277	"C02"	"CYB"	0.558179459414372	"control"	"C02_277"	0.538440790604412	0	0
278	"C02"	"VDAC"	0.582140685201557	"control"	"C02_278"	0.582140685201557	0	0
278	"C02"	"CYB"	0.810091290607842	"control"	"C02_278"	0.582140685201557	0	0
279	"C02"	"VDAC"	0.512951023103782	"control"	"C02_279"	0.512951023103782	0	0
279	"C02"	"CYB"	0.270635609421087	"control"	"C02_279"	0.689149840330262	0	0
280	"C02"	"VDAC"	0.539461941814846	"control"	"C02_280"	0.539461941814846	0	0
280	"C02"	"CYB"	0.731868534093424	"control"	"C02_280"	0.656158611358721	0	0
281	"C02"	"VDAC"	0.698275396752952	"control"	"C02_281"	0.698275396752952	0	0
281	"C02"	"CYB"	0.702776343115345	"control"	"C02_281"	0.893408818278475	0	0
282	"C02"	"VDAC"	0.489308656656683	"control"	"C02_282"	0.489308656656683	0	0
282	"C02"	"CYB"	0.580450573330606	"control"	"C02_282"	0.642374855181314	0	0
283	"C02"	"VDAC"	0.73271278086743	"control"	"C02_283"	0.73271278086743	0	0
283	"C02"	"CYB"	0.678400279689626	"control"	"C02_283"	0.906376274869513	0	0
284	"C02"	"VDAC"	0.514510102928585	"control"	"C02_284"	0.514510102928585	0	0
284	"C02"	"CYB"	0.782345154117017	"control"	"C02_284"	0.739857843111469	0	0
285	"C02"	"VDAC"	0.355504668933985	"control"	"C02_285"	0.355504668933985	0	0
285	"C02"	"CYB"	0.483691196500179	"control"	"C02_285"	0.586269378293633	0	0
286	"C02"	"VDAC"	0.863046217199093	"control"	"C02_286"	0.863046217199093	0	0
286	"C02"	"CYB"	1.18103132832142	"control"	"C02_286"	0.995867130350147	0	0
287	"C02"	"VDAC"	0.855407009043951	"control"	"C02_287"	0.855407009043951	0	1
287	"C02"	"CYB"	0.881774851087817	"control"	"C02_287"	0.981476711615161	0	1
288	"C02"	"VDAC"	0.548998197428324	"control"	"C02_288"	0.548998197428324	0	0
288	"C02"	"CYB"	0.71103747644332	"control"	"C02_288"	0.507707928199915	0	0
289	"C02"	"VDAC"	0.283126255710441	"control"	"C02_289"	0.283126255710441	0	0
289	"C02"	"CYB"	0.487018754451569	"control"	"C02_289"	0.366325199476776	0	0
290	"C02"	"VDAC"	0.43411070645091	"control"	"C02_290"	0.43411070645091	0	0
290	"C02"	"CYB"	0.76704639088361	"control"	"C02_290"	0.363574166078149	0	0
291	"C02"	"VDAC"	0.51199795691487	"control"	"C02_291"	0.51199795691487	0	0
291	"C02"	"CYB"	0.633222217588413	"control"	"C02_291"	0.833801240532013	0	0
292	"C02"	"VDAC"	0.616477157154049	"control"	"C02_292"	0.616477157154049	0	0
292	"C02"	"CYB"	0.572058281269018	"control"	"C02_292"	0.778771594869692	0	0
293	"C02"	"VDAC"	0.81278378485166	"control"	"C02_293"	0.81278378485166	0	0
293	"C02"	"CYB"	1.0489521968798	"control"	"C02_293"	0.943739847767315	0	0
294	"C02"	"VDAC"	0.537733076615119	"control"	"C02_294"	0.537733076615119	0	0
294	"C02"	"CYB"	0.633734142343962	"control"	"C02_294"	0.657153577760208	0	0
295	"C02"	"VDAC"	0.658822437799823	"control"	"C02_295"	0.658822437799823	0	0
295	"C02"	"CYB"	0.825944002434136	"control"	"C02_295"	0.716392289925264	0	0
296	"C02"	"VDAC"	0.977005156717001	"control"	"C02_296"	0.977005156717001	0	0
296	"C02"	"CYB"	1.28443955371237	"control"	"C02_296"	0.974127456809108	0	0
297	"C02"	"VDAC"	0.405465108108164	"control"	"C02_297"	0.405465108108164	0	0
297	"C02"	"CYB"	0.490399381859763	"control"	"C02_297"	0.420655273816545	0	0
298	"C02"	"VDAC"	0.487941329921292	"control"	"C02_298"	0.487941329921292	0	0
298	"C02"	"CYB"	0.603950042096631	"control"	"C02_298"	0.622860648011385	0	0
299	"C02"	"VDAC"	0.489548225092899	"control"	"C02_299"	0.489548225092899	0	1
299	"C02"	"CYB"	0.587576952008128	"control"	"C02_299"	0.43882070182036	0	1
300	"C02"	"VDAC"	0.919768996093535	"control"	"C02_300"	0.919768996093535	0	0
300	"C02"	"CYB"	1.27528917819168	"control"	"C02_300"	1.3243077496227	0	0
301	"C02"	"VDAC"	0.413069707705505	"control"	"C02_301"	0.413069707705505	0	0
301	"C02"	"CYB"	0.731788559496838	"control"	"C02_301"	0.55414830559978	0	0
302	"C02"	"VDAC"	0.518579912806245	"control"	"C02_302"	0.518579912806245	0	0
302	"C02"	"CYB"	0.760975037789984	"control"	"C02_302"	0.811595330978459	0	0
303	"C02"	"VDAC"	0.415827895143711	"control"	"C02_303"	0.415827895143711	0	0
303	"C02"	"CYB"	0.605650990924649	"control"	"C02_303"	0.480688529345752	0	0
304	"C02"	"VDAC"	0.714328002807057	"control"	"C02_304"	0.714328002807057	0	0
304	"C02"	"CYB"	0.888979706456678	"control"	"C02_304"	0.844673186800175	0	0
305	"C02"	"VDAC"	0.556899625360498	"control"	"C02_305"	0.556899625360498	0	1
305	"C02"	"CYB"	0.742845499322196	"control"	"C02_305"	0.618430454383856	0	1
306	"C02"	"VDAC"	0.783719995842722	"control"	"C02_306"	0.783719995842722	0	0
306	"C02"	"CYB"	1.04305164468998	"control"	"C02_306"	0.908307883154041	0	0
307	"C02"	"VDAC"	0.386734071093978	"control"	"C02_307"	0.386734071093978	0	0
307	"C02"	"CYB"	0.499347553226642	"control"	"C02_307"	0.442568858357899	0	0
308	"C02"	"VDAC"	0.751060771792765	"control"	"C02_308"	0.751060771792765	0	0
308	"C02"	"CYB"	1.19826761046413	"control"	"C02_308"	0.917962972899433	0	0
309	"C02"	"VDAC"	0.427055740545192	"control"	"C02_309"	0.427055740545192	0	0
309	"C02"	"CYB"	0.543941978919234	"control"	"C02_309"	0.419258430021322	0	0
310	"C02"	"VDAC"	0.402579102931939	"control"	"C02_310"	0.402579102931939	0	0
310	"C02"	"CYB"	0.429183712014164	"control"	"C02_310"	0.588426869927142	0	0
311	"C02"	"VDAC"	0.772357941492511	"control"	"C02_311"	0.772357941492511	0	0
311	"C02"	"CYB"	1.16216283389962	"control"	"C02_311"	0.810930216216329	0	0
312	"C02"	"VDAC"	0.445739007491718	"control"	"C02_312"	0.445739007491718	0	0
312	"C02"	"CYB"	0.662345714617262	"control"	"C02_312"	0.523079010647534	0	0
313	"C02"	"VDAC"	0.797014044124665	"control"	"C02_313"	0.797014044124665	0	0
313	"C02"	"CYB"	1.0485839663303	"control"	"C02_313"	0.949561902314663	0	0
314	"C02"	"VDAC"	1.02742670100661	"control"	"C02_314"	1.02742670100661	0	0
314	"C02"	"CYB"	1.11638191029687	"control"	"C02_314"	1.07795750979389	0	0
315	"C02"	"VDAC"	0.61999629901808	"control"	"C02_315"	0.61999629901808	0	1
315	"C02"	"CYB"	0.99313369838027	"control"	"C02_315"	0.567292235332585	0	1
316	"C02"	"VDAC"	0.780640694219676	"control"	"C02_316"	0.780640694219676	0	0
316	"C02"	"CYB"	1.04125001977408	"control"	"C02_316"	1.06487036666473	0	0
317	"C02"	"VDAC"	0.870636142488009	"control"	"C02_317"	0.870636142488009	0	0
317	"C02"	"CYB"	0.987237176385384	"control"	"C02_317"	0.894568908835428	0	0
318	"C02"	"VDAC"	0.884133620260539	"control"	"C02_318"	0.884133620260539	0	0
318	"C02"	"CYB"	1.03782427069994	"control"	"C02_318"	1.03884436725823	0	0
319	"C02"	"VDAC"	0.551032044219401	"control"	"C02_319"	0.551032044219401	0	0
319	"C02"	"CYB"	0.916759397839746	"control"	"C02_319"	0.487478259643015	0	0
320	"C02"	"VDAC"	0.552931767557521	"control"	"C02_320"	0.552931767557521	0	0
320	"C02"	"CYB"	0.727420436225249	"control"	"C02_320"	0.62341384249527	0	0
321	"C02"	"VDAC"	0.475987775970832	"control"	"C02_321"	0.475987775970832	0	0
321	"C02"	"CYB"	0.87611026242704	"control"	"C02_321"	0.493983120552385	0	0
322	"C02"	"VDAC"	0.466189256893195	"control"	"C02_322"	0.466189256893195	0	0
322	"C02"	"CYB"	0.581411929446353	"control"	"C02_322"	0.315218230527053	0	0
323	"C02"	"VDAC"	0.807339548143154	"control"	"C02_323"	0.807339548143154	0	0
323	"C02"	"CYB"	0.95314872225053	"control"	"C02_323"	0.918132353048404	0	0
324	"C02"	"VDAC"	0.762421306624453	"control"	"C02_324"	0.762421306624453	0	0
324	"C02"	"CYB"	1.13359745989426	"control"	"C02_324"	0.720203982105569	0	0
325	"C02"	"VDAC"	0.423730456356951	"control"	"C02_325"	0.423730456356951	0	0
325	"C02"	"CYB"	0.71147201084958	"control"	"C02_325"	0.396205782555833	0	0
326	"C02"	"VDAC"	0.948779031953409	"control"	"C02_326"	0.948779031953409	0	0
326	"C02"	"CYB"	1.16605001152462	"control"	"C02_326"	1.0491209441792	0	0
327	"C02"	"VDAC"	0.934699481114697	"control"	"C02_327"	0.934699481114697	0	0
327	"C02"	"CYB"	1.45665870315297	"control"	"C02_327"	1.01010948696644	0	0
328	"C02"	"VDAC"	0.696420505880405	"control"	"C02_328"	0.696420505880405	0	0
328	"C02"	"CYB"	0.781830371253306	"control"	"C02_328"	0.611190073384144	0	0
329	"C02"	"VDAC"	0.405465108108164	"control"	"C02_329"	0.405465108108164	0	0
329	"C02"	"CYB"	0.572619119486417	"control"	"C02_329"	0.405465108108164	0	0
330	"C02"	"VDAC"	0.540837556532274	"control"	"C02_330"	0.540837556532274	0	0
330	"C02"	"CYB"	0.659901951841452	"control"	"C02_330"	0.717420216847806	0	0
331	"C02"	"VDAC"	0.313349819200359	"control"	"C02_331"	0.313349819200359	0	0
331	"C02"	"CYB"	0.596514561605784	"control"	"C02_331"	0.42918163472548	0	0
332	"C02"	"VDAC"	0.815194615172999	"control"	"C02_332"	0.815194615172999	0	1
332	"C02"	"CYB"	1.05509833786655	"control"	"C02_332"	0.887680197632362	0	1
333	"C02"	"VDAC"	0.465283603052408	"control"	"C02_333"	0.465283603052408	0	0
333	"C02"	"CYB"	0.489236523620293	"control"	"C02_333"	0.439138323205922	0	0
334	"C02"	"VDAC"	0.881951009043099	"control"	"C02_334"	0.881951009043099	0	1
334	"C02"	"CYB"	1.20370877781528	"control"	"C02_334"	0.997477556611468	0	1
335	"C02"	"VDAC"	0.930755152342223	"control"	"C02_335"	0.930755152342223	0	1
335	"C02"	"CYB"	1.15288050363881	"control"	"C02_335"	1.0770420957478	0	1
336	"C02"	"VDAC"	0.521833516391638	"control"	"C02_336"	0.521833516391638	0	0
336	"C02"	"CYB"	0.585176322226715	"control"	"C02_336"	0.590750884481365	0	0
337	"C02"	"VDAC"	0.363871210886547	"control"	"C02_337"	0.363871210886547	0	0
337	"C02"	"CYB"	0.54263820405524	"control"	"C02_337"	0.231993166503087	0	0
338	"C02"	"VDAC"	0.444380524663181	"control"	"C02_338"	0.444380524663181	0	0
338	"C02"	"CYB"	0.564446318910151	"control"	"C02_338"	0.463284678817215	0	0
339	"C02"	"VDAC"	0.433957063801347	"control"	"C02_339"	0.433957063801347	0	0
339	"C02"	"CYB"	0.427056384001316	"control"	"C02_339"	0.40353646747589	0	0
340	"C02"	"VDAC"	0.610909082237259	"control"	"C02_340"	0.610909082237259	0	0
340	"C02"	"CYB"	0.754867187447993	"control"	"C02_340"	0.751235518136758	0	0
341	"C02"	"VDAC"	0.699598815931466	"control"	"C02_341"	0.699598815931466	0	0
341	"C02"	"CYB"	0.878363235699552	"control"	"C02_341"	0.845909934949856	0	0
342	"C02"	"VDAC"	0.697999203436013	"control"	"C02_342"	0.697999203436013	0	0
342	"C02"	"CYB"	1.0599917333016	"control"	"C02_342"	0.745266981521818	0	0
343	"C02"	"VDAC"	0.91751322592371	"control"	"C02_343"	0.91751322592371	0	0
343	"C02"	"CYB"	1.40097594053749	"control"	"C02_343"	1.06650181378049	0	0
