"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
184	"C02"	"VDAC"	4.27132561295016	"control"	"C02_184"	0.180883741966773	0	0
184	"C02"	"CYB"	4.79471111066379	"control"	"C02_184"	0.129211731055764	0	0
185	"C02"	"VDAC"	4.7615065706755	"control"	"C02_185"	0.507671047117001	0	0
185	"C02"	"CYB"	5.75139109122847	"control"	"C02_185"	0.544884643462932	0	0
186	"C02"	"VDAC"	4.62594934877393	"control"	"C02_186"	0.417299565849285	0	0
186	"C02"	"CYB"	5.67014681371647	"control"	"C02_186"	0.52852520061276	0	0
187	"C02"	"VDAC"	4.57228735081019	"control"	"C02_187"	0.38152490054013	0	0
187	"C02"	"CYB"	5.35659065408632	"control"	"C02_187"	0.554996842153202	0	0
188	"C02"	"VDAC"	4.89542354871768	"control"	"C02_188"	0.596949032478456	0	0
188	"C02"	"CYB"	5.69410636025617	"control"	"C02_188"	0.736569341794926	0	0
189	"C02"	"VDAC"	5.09338503050158	"control"	"C02_189"	0.728923353667721	0	0
189	"C02"	"CYB"	5.60521095786544	"control"	"C02_189"	0.65776016889329	0	0
190	"C02"	"VDAC"	4.44935922884825	"control"	"C02_190"	0.299572819232168	0	0
190	"C02"	"CYB"	4.91907307492774	"control"	"C02_190"	0.4006689361748	0	0
191	"C02"	"VDAC"	4.82645903763785	"control"	"C02_191"	0.550972691758569	0	0
191	"C02"	"CYB"	5.59451958619643	"control"	"C02_191"	0.705123371832852	0	0
192	"C02"	"VDAC"	4.66436185871286	"control"	"C02_192"	0.442907905808575	0	0
192	"C02"	"CYB"	5.66689384521104	"control"	"C02_192"	0.549235071971297	0	0
193	"C02"	"VDAC"	4.84428592263405	"control"	"C02_193"	0.562857281756034	0	0
193	"C02"	"CYB"	5.32853909097373	"control"	"C02_193"	0.684587926935049	0	0
194	"C02"	"VDAC"	4.74791265935064	"control"	"C02_194"	0.498608439567095	0	0
194	"C02"	"CYB"	5.76406750486704	"control"	"C02_194"	0.607433662441557	0	0
195	"C02"	"VDAC"	4.74848674960705	"control"	"C02_195"	0.498991166404702	0	0
195	"C02"	"CYB"	5.35290552016394	"control"	"C02_195"	0.65109894440847	0	0
196	"C02"	"VDAC"	4.7524610708941	"control"	"C02_196"	0.501640713929403	0	0
196	"C02"	"CYB"	5.42193128212274	"control"	"C02_196"	0.754107880484041	0	0
197	"C02"	"VDAC"	4.52451062254749	"control"	"C02_197"	0.349673748364995	0	0
197	"C02"	"CYB"	5.6801588856924	"control"	"C02_197"	0.378754957589508	0	0
198	"C02"	"VDAC"	4.62712535805404	"control"	"C02_198"	0.418083572036028	0	0
198	"C02"	"CYB"	5.61300056582102	"control"	"C02_198"	0.399095659503196	0	0
199	"C02"	"VDAC"	4.88234386125974	"control"	"C02_199"	0.588229240839828	0	0
199	"C02"	"CYB"	5.74049691705421	"control"	"C02_199"	0.633642449150847	0	0
200	"C02"	"VDAC"	4.60508885282153	"control"	"C02_200"	0.403392568547686	0	0
200	"C02"	"CYB"	5.4907023701884	"control"	"C02_200"	0.56050270593592	0	0
201	"C02"	"VDAC"	4.7396301988107	"control"	"C02_201"	0.493086799207133	0	0
201	"C02"	"CYB"	5.1043317099629	"control"	"C02_201"	0.559615787935423	0	0
202	"C02"	"VDAC"	4.50825585349324	"control"	"C02_202"	0.33883723566216	0	0
202	"C02"	"CYB"	5.3542186592479	"control"	"C02_202"	0.478256771307251	0	0
203	"C02"	"VDAC"	4.4815277385934	"control"	"C02_203"	0.321018492395602	0	0
203	"C02"	"CYB"	5.05965606435538	"control"	"C02_203"	0.483332483461053	0	0
204	"C02"	"VDAC"	4.71199846398081	"control"	"C02_204"	0.474665642653872	0	0
204	"C02"	"CYB"	5.76443287704848	"control"	"C02_204"	0.551124116675186	0	0
205	"C02"	"VDAC"	4.87188834798055	"control"	"C02_205"	0.581258898653702	0	0
205	"C02"	"CYB"	5.87262771025022	"control"	"C02_205"	0.779407524761707	0	0
206	"C02"	"VDAC"	4.36293973495342	"control"	"C02_206"	0.241959823302282	0	0
206	"C02"	"CYB"	5.14673000175302	"control"	"C02_206"	0.241959823302282	0	0
207	"C02"	"VDAC"	4.54622043786838	"control"	"C02_207"	0.364146958578922	0	0
207	"C02"	"CYB"	5.08985312704677	"control"	"C02_207"	0.605486241923547	0	0
208	"C02"	"VDAC"	4.54031277521525	"control"	"C02_208"	0.360208516810167	0	0
208	"C02"	"CYB"	5.66645863196226	"control"	"C02_208"	0.459997986837912	0	0
209	"C02"	"VDAC"	4.80534679620188	"control"	"C02_209"	0.536897864134589	0	0
209	"C02"	"CYB"	5.51967155073089	"control"	"C02_209"	0.628189284030139	0	0
210	"C02"	"VDAC"	4.64676019722756	"control"	"C02_210"	0.431173464818371	0	0
210	"C02"	"CYB"	5.5503731018748	"control"	"C02_210"	0.594707107746693	0	0
211	"C02"	"VDAC"	4.57819666240527	"control"	"C02_211"	0.385464441603515	0	1
211	"C02"	"CYB"	5.66084200909264	"control"	"C02_211"	0.580610261003698	0	1
212	"C02"	"VDAC"	5.16173922972788	"control"	"C02_212"	0.774492819818585	0	0
212	"C02"	"CYB"	5.85511436233181	"control"	"C02_212"	1.19179238569848	0	0
213	"C02"	"VDAC"	4.43452011267168	"control"	"C02_213"	0.289680075114454	0	1
213	"C02"	"CYB"	5.39551745118495	"control"	"C02_213"	0.494696241836107	0	1
214	"C02"	"VDAC"	4.86176142090343	"control"	"C02_214"	0.574507613935622	0	0
214	"C02"	"CYB"	5.67326233571928	"control"	"C02_214"	0.759396565928069	0	0
215	"C02"	"VDAC"	4.89009516645856	"control"	"C02_215"	0.59339677763904	0	0
215	"C02"	"CYB"	5.99610424299742	"control"	"C02_215"	0.826836788355288	0	0
216	"C02"	"VDAC"	4.64349340855661	"control"	"C02_216"	0.428995605704405	0	1
216	"C02"	"CYB"	5.12127330589444	"control"	"C02_216"	0.821456629287086	0	1
217	"C02"	"VDAC"	5.2951723754892	"control"	"C02_217"	0.863448250326132	0	0
217	"C02"	"CYB"	5.88427154398961	"control"	"C02_217"	0.940983344464527	0	0
218	"C02"	"VDAC"	4.44341849265372	"control"	"C02_218"	0.295612328435815	0	0
218	"C02"	"CYB"	5.15956948085174	"control"	"C02_218"	0.373099823356133	0	0
219	"C02"	"VDAC"	4.52833089014965	"control"	"C02_219"	0.352220593433102	0	0
219	"C02"	"CYB"	4.68358350729611	"control"	"C02_219"	0.49740260316358	0	0
220	"C02"	"VDAC"	4.66917312143623	"control"	"C02_220"	0.44611541429082	0	0
220	"C02"	"CYB"	5.63787271992216	"control"	"C02_220"	0.586832466466222	0	0
221	"C02"	"VDAC"	4.5356195809084	"control"	"C02_221"	0.357079720605603	0	0
221	"C02"	"CYB"	5.2642275236628	"control"	"C02_221"	0.357079720605603	0	0
222	"C02"	"VDAC"	4.68819854539684	"control"	"C02_222"	0.458799030264563	0	0
222	"C02"	"CYB"	5.74017381503594	"control"	"C02_222"	0.751310969479846	0	0
223	"C02"	"VDAC"	4.68655649045209	"control"	"C02_223"	0.457704326968063	0	0
223	"C02"	"CYB"	5.42395773637687	"control"	"C02_223"	0.621220762930959	0	0
224	"C02"	"VDAC"	4.53632762819509	"control"	"C02_224"	0.357551752130058	0	0
224	"C02"	"CYB"	4.92616934443789	"control"	"C02_224"	0.313657559124272	0	0
225	"C02"	"VDAC"	5.04993183804356	"control"	"C02_225"	0.699954558695705	0	0
225	"C02"	"CYB"	6.31114399039236	"control"	"C02_225"	1.13263526600473	0	0
226	"C02"	"VDAC"	4.36881944891245	"control"	"C02_226"	0.245879632608301	0	1
226	"C02"	"CYB"	5.22778621802536	"control"	"C02_226"	0.356674944238732	0	1
227	"C02"	"VDAC"	4.7696670083915	"control"	"C02_227"	0.513111338927669	0	0
227	"C02"	"CYB"	5.94050090191953	"control"	"C02_227"	0.548108181254578	0	0
228	"C02"	"VDAC"	4.95058564043984	"control"	"C02_228"	0.633723760293226	0	0
228	"C02"	"CYB"	5.81417630575303	"control"	"C02_228"	0.832909122935104	0	0
229	"C02"	"VDAC"	5.27716312781895	"control"	"C02_229"	0.851442085212634	0	0
229	"C02"	"CYB"	6.33472503326084	"control"	"C02_229"	0.960641377089323	0	0
230	"C02"	"VDAC"	4.87162527672159	"control"	"C02_230"	0.581083517814396	0	0
230	"C02"	"CYB"	5.93463413328917	"control"	"C02_230"	0.728893021987271	0	0
231	"C02"	"VDAC"	4.81956491205925	"control"	"C02_231"	0.546376608039501	0	0
231	"C02"	"CYB"	5.05543402069776	"control"	"C02_231"	1.05314991470763	0	0
232	"C02"	"VDAC"	4.95732627757494	"control"	"C02_232"	0.638217518383291	0	0
232	"C02"	"CYB"	5.97772630847158	"control"	"C02_232"	0.779008471245452	0	0
233	"C02"	"VDAC"	4.59288430417125	"control"	"C02_233"	0.395256202780832	0	0
233	"C02"	"CYB"	4.97683542078508	"control"	"C02_233"	0.417397328505646	0	0
234	"C02"	"VDAC"	5.11631898778646	"control"	"C02_234"	0.744212658524305	0	0
234	"C02"	"CYB"	5.70153689497019	"control"	"C02_234"	1.06227276652156	0	0
235	"C02"	"VDAC"	4.60479243890362	"control"	"C02_235"	0.40319495926908	0	0
235	"C02"	"CYB"	5.40881132988801	"control"	"C02_235"	0.423443120171947	0	0
236	"C02"	"VDAC"	4.82685274315283	"control"	"C02_236"	0.551235162101887	0	1
236	"C02"	"CYB"	5.46656618157252	"control"	"C02_236"	0.82345172281075	0	1
237	"C02"	"VDAC"	4.92497672111626	"control"	"C02_237"	0.616651147410843	0	0
237	"C02"	"CYB"	5.68230021782642	"control"	"C02_237"	0.822065234708864	0	0
238	"C02"	"VDAC"	4.72688199023536	"control"	"C02_238"	0.484587993490238	0	1
238	"C02"	"CYB"	5.75222998839413	"control"	"C02_238"	0.798009564270651	0	1
239	"C02"	"VDAC"	4.639777776334	"control"	"C02_239"	0.426518517555997	0	0
239	"C02"	"CYB"	5.51010231361961	"control"	"C02_239"	0.379809519321678	0	0
240	"C02"	"VDAC"	4.74658359796789	"control"	"C02_240"	0.497722398645262	0	0
240	"C02"	"CYB"	5.53277343909554	"control"	"C02_240"	0.653926467366664	0	0
241	"C02"	"VDAC"	5.15813557415208	"control"	"C02_241"	0.772090382768052	0	0
241	"C02"	"CYB"	5.98067137428072	"control"	"C02_241"	1.06224464454662	0	0
242	"C02"	"VDAC"	4.26120395792771	"control"	"C02_242"	0.174135971951807	0	0
242	"C02"	"CYB"	5.25598650801105	"control"	"C02_242"	0.125003283706609	0	0
243	"C02"	"VDAC"	5.06161897018904	"control"	"C02_243"	0.707745980126025	0	0
243	"C02"	"CYB"	5.92692178358504	"control"	"C02_243"	0.843087327952126	0	0
244	"C02"	"VDAC"	4.55747117936961	"control"	"C02_244"	0.371647452913075	0	0
244	"C02"	"CYB"	5.34610303639275	"control"	"C02_244"	0.523878746078293	0	0
245	"C02"	"VDAC"	4.59752146038038	"control"	"C02_245"	0.398347640253586	0	0
245	"C02"	"CYB"	5.21862866737324	"control"	"C02_245"	0.443468075622921	0	0
246	"C02"	"VDAC"	5.17291401921069	"control"	"C02_246"	0.781942679473795	0	1
246	"C02"	"CYB"	5.97177285772904	"control"	"C02_246"	1.04178995270061	0	1
247	"C02"	"VDAC"	4.71435126849456	"control"	"C02_247"	0.476234178996372	0	0
247	"C02"	"CYB"	5.54857572069413	"control"	"C02_247"	0.783901543828409	0	0
248	"C02"	"VDAC"	4.64792123764134	"control"	"C02_248"	0.431947491760894	0	0
248	"C02"	"CYB"	5.55908634236889	"control"	"C02_248"	0.631992757298507	0	0
249	"C02"	"VDAC"	4.72154239138769	"control"	"C02_249"	0.481028260925129	0	0
249	"C02"	"CYB"	5.70398848947299	"control"	"C02_249"	0.703793669039153	0	0
250	"C02"	"VDAC"	4.74803800999146	"control"	"C02_250"	0.498692006660973	0	0
250	"C02"	"CYB"	5.48328032539654	"control"	"C02_250"	0.614778113360199	0	0
251	"C02"	"VDAC"	5.10323576269825	"control"	"C02_251"	0.7354905084655	0	0
251	"C02"	"CYB"	5.75252791844183	"control"	"C02_251"	0.7354905084655	0	0
252	"C02"	"VDAC"	5.18732385338205	"control"	"C02_252"	0.791549235588031	0	0
252	"C02"	"CYB"	6.11717375575557	"control"	"C02_252"	0.942702831542842	0	0
253	"C02"	"VDAC"	5.09972877271635	"control"	"C02_253"	0.733152515144233	0	0
253	"C02"	"CYB"	6.3203526701643	"control"	"C02_253"	0.895671444738086	0	0
254	"C02"	"VDAC"	5.03204811956284	"control"	"C02_254"	0.68803207970856	0	0
254	"C02"	"CYB"	6.33047805404294	"control"	"C02_254"	0.746542855446046	0	0
255	"C02"	"VDAC"	4.63700513233208	"control"	"C02_255"	0.424670088221388	0	0
255	"C02"	"CYB"	5.8239085738447	"control"	"C02_255"	0.484441831206589	0	0
256	"C02"	"VDAC"	4.57994823928238	"control"	"C02_256"	0.386632159521587	0	0
256	"C02"	"CYB"	5.91800792783136	"control"	"C02_256"	0.508210266498773	0	0
257	"C02"	"VDAC"	5.06150333173175	"control"	"C02_257"	0.707668887821168	0	0
257	"C02"	"CYB"	5.72842612314465	"control"	"C02_257"	0.932122197082459	0	0
258	"C02"	"VDAC"	5.35746545796082	"control"	"C02_258"	0.904976971973882	0	1
258	"C02"	"CYB"	6.489107095859	"control"	"C02_258"	0.917539951274587	0	1
259	"C02"	"VDAC"	5.05332013851243	"control"	"C02_259"	0.702213425674955	0	1
259	"C02"	"CYB"	5.97645090641725	"control"	"C02_259"	1.04945775952582	0	1
260	"C02"	"VDAC"	4.66761136968346	"control"	"C02_260"	0.445074246455637	0	1
260	"C02"	"CYB"	5.28733835954097	"control"	"C02_260"	0.585258218295596	0	1
261	"C02"	"VDAC"	5.12064297850495	"control"	"C02_261"	0.7470953190033	0	0
261	"C02"	"CYB"	6.00077377865849	"control"	"C02_261"	0.969166483795064	0	0
262	"C02"	"VDAC"	5.04381354291373	"control"	"C02_262"	0.69587569527582	0	0
262	"C02"	"CYB"	5.61877399364922	"control"	"C02_262"	0.61651395432664	0	0
263	"C02"	"VDAC"	4.61951847025442	"control"	"C02_263"	0.413012313502946	0	0
263	"C02"	"CYB"	5.65449404058463	"control"	"C02_263"	0.39786050896722	0	0
264	"C02"	"VDAC"	4.46556022522837	"control"	"C02_264"	0.310373483485582	0	1
264	"C02"	"CYB"	5.0867151801709	"control"	"C02_264"	0.305554197085052	0	1
265	"C02"	"VDAC"	4.63166725356743	"control"	"C02_265"	0.421111502378284	0	0
265	"C02"	"CYB"	5.28321679257189	"control"	"C02_265"	0.507230261188991	0	0
266	"C02"	"VDAC"	4.58988504671723	"control"	"C02_266"	0.393256697811489	0	0
266	"C02"	"CYB"	5.1945051737767	"control"	"C02_266"	0.516803438376823	0	0
267	"C02"	"VDAC"	4.69039676327285	"control"	"C02_267"	0.460264508848569	0	1
267	"C02"	"CYB"	5.17893300190388	"control"	"C02_267"	0.647384238700938	0	1
268	"C02"	"VDAC"	4.50512277660668	"control"	"C02_268"	0.336748517737785	0	0
268	"C02"	"CYB"	5.12795331373708	"control"	"C02_268"	0.461261465770601	0	0
269	"C02"	"VDAC"	5.52720990310685	"control"	"C02_269"	1.01813993540457	0	0
269	"C02"	"CYB"	6.68170744069525	"control"	"C02_269"	1.03659064340619	0	0
270	"C02"	"VDAC"	4.91965670920461	"control"	"C02_270"	0.613104472803076	0	1
270	"C02"	"CYB"	5.83842359832152	"control"	"C02_270"	0.651423337308846	0	1
271	"C02"	"VDAC"	5.05033652606254	"control"	"C02_271"	0.70022435070836	0	1
271	"C02"	"CYB"	6.56709380007871	"control"	"C02_271"	1.05010617490254	0	1
272	"C02"	"VDAC"	4.65921472486288	"control"	"C02_272"	0.439476483241918	0	0
272	"C02"	"CYB"	5.96055501900275	"control"	"C02_272"	0.67904491438987	0	0
273	"C02"	"VDAC"	4.6813829084164	"control"	"C02_273"	0.454255272277596	0	0
273	"C02"	"CYB"	5.74153536331694	"control"	"C02_273"	0.665126668173643	0	0
274	"C02"	"VDAC"	4.68999698025687	"control"	"C02_274"	0.459997986837912	0	0
274	"C02"	"CYB"	5.33869664211608	"control"	"C02_274"	0.501043420446597	0	0
275	"C02"	"VDAC"	5.10824479583359	"control"	"C02_275"	0.738829863889059	0	1
275	"C02"	"CYB"	5.54490732272375	"control"	"C02_275"	0.933702011195183	0	1
276	"C02"	"VDAC"	4.78789946196182	"control"	"C02_276"	0.525266307974548	0	1
276	"C02"	"CYB"	5.69226174125494	"control"	"C02_276"	0.638258915158497	0	1
277	"C02"	"VDAC"	4.60653006854951	"control"	"C02_277"	0.404353379033004	0	0
277	"C02"	"CYB"	5.43909689301764	"control"	"C02_277"	0.538440790604412	0	0
278	"C02"	"VDAC"	4.87321102780234	"control"	"C02_278"	0.582140685201557	0	0
278	"C02"	"CYB"	5.67263921369628	"control"	"C02_278"	0.582140685201557	0	0
279	"C02"	"VDAC"	4.76942653465567	"control"	"C02_279"	0.512951023103782	0	0
279	"C02"	"CYB"	5.57909657311693	"control"	"C02_279"	0.689149840330262	0	0
280	"C02"	"VDAC"	4.80919291272227	"control"	"C02_280"	0.539461941814846	0	0
280	"C02"	"CYB"	5.68515691601022	"control"	"C02_280"	0.656158611358721	0	0
281	"C02"	"VDAC"	5.04741309512943	"control"	"C02_281"	0.698275396752952	0	0
281	"C02"	"CYB"	5.80638961049665	"control"	"C02_281"	0.893408818278475	0	0
282	"C02"	"VDAC"	4.73396298498503	"control"	"C02_282"	0.489308656656683	0	0
282	"C02"	"CYB"	5.86434445222916	"control"	"C02_282"	0.642374855181314	0	0
283	"C02"	"VDAC"	5.09906917130114	"control"	"C02_283"	0.73271278086743	0	0
283	"C02"	"CYB"	5.89838734575785	"control"	"C02_283"	0.906376274869513	0	0
284	"C02"	"VDAC"	4.77176515439288	"control"	"C02_284"	0.514510102928585	0	0
284	"C02"	"CYB"	5.67133284619916	"control"	"C02_284"	0.739857843111469	0	0
285	"C02"	"VDAC"	4.53325700340098	"control"	"C02_285"	0.355504668933985	0	0
285	"C02"	"CYB"	5.29694398243437	"control"	"C02_285"	0.586269378293633	0	0
286	"C02"	"VDAC"	5.29456932579864	"control"	"C02_286"	0.863046217199093	0	1
286	"C02"	"CYB"	6.09223384784307	"control"	"C02_286"	0.995867130350147	0	1
287	"C02"	"VDAC"	5.28311051356593	"control"	"C02_287"	0.855407009043951	0	0
287	"C02"	"CYB"	6.2768364938004	"control"	"C02_287"	0.981476711615161	0	0
288	"C02"	"VDAC"	4.82349729614249	"control"	"C02_288"	0.548998197428324	0	1
288	"C02"	"CYB"	5.11493979011286	"control"	"C02_288"	0.507707928199915	0	1
289	"C02"	"VDAC"	4.42468938356566	"control"	"C02_289"	0.283126255710441	0	0
289	"C02"	"CYB"	5.34060747898177	"control"	"C02_289"	0.366325199476776	0	0
290	"C02"	"VDAC"	4.65116605967636	"control"	"C02_290"	0.43411070645091	0	0
290	"C02"	"CYB"	5.5694015151953	"control"	"C02_290"	0.363574166078149	0	0
291	"C02"	"VDAC"	4.76799693537231	"control"	"C02_291"	0.51199795691487	0	0
291	"C02"	"CYB"	5.28586892869548	"control"	"C02_291"	0.833801240532013	0	0
292	"C02"	"VDAC"	4.92471573573107	"control"	"C02_292"	0.616477157154049	0	0
292	"C02"	"CYB"	5.75438902060096	"control"	"C02_292"	0.778771594869692	0	0
293	"C02"	"VDAC"	5.21917567727749	"control"	"C02_293"	0.81278378485166	0	0
293	"C02"	"CYB"	6.1898015608085	"control"	"C02_293"	0.943739847767315	0	0
294	"C02"	"VDAC"	4.80659961492268	"control"	"C02_294"	0.537733076615119	0	0
294	"C02"	"CYB"	5.81620654737398	"control"	"C02_294"	0.657153577760208	0	0
295	"C02"	"VDAC"	4.98823365669973	"control"	"C02_295"	0.658822437799823	0	0
295	"C02"	"CYB"	5.5425072300023	"control"	"C02_295"	0.716392289925264	0	0
296	"C02"	"VDAC"	5.4655077350755	"control"	"C02_296"	0.977005156717001	0	0
296	"C02"	"CYB"	6.7051790919137	"control"	"C02_296"	0.974127456809108	0	0
297	"C02"	"VDAC"	4.60819766216225	"control"	"C02_297"	0.405465108108164	0	1
297	"C02"	"CYB"	5.65213907678709	"control"	"C02_297"	0.420655273816545	0	1
298	"C02"	"VDAC"	4.73191199488194	"control"	"C02_298"	0.487941329921292	0	0
298	"C02"	"CYB"	6.00162430182743	"control"	"C02_298"	0.622860648011385	0	0
299	"C02"	"VDAC"	4.73432233763935	"control"	"C02_299"	0.489548225092899	0	0
299	"C02"	"CYB"	5.54688038302415	"control"	"C02_299"	0.43882070182036	0	0
300	"C02"	"VDAC"	5.3796534941403	"control"	"C02_300"	0.919768996093535	0	0
300	"C02"	"CYB"	6.23774268457036	"control"	"C02_300"	1.3243077496227	0	0
301	"C02"	"VDAC"	4.61960456155826	"control"	"C02_301"	0.413069707705505	0	0
301	"C02"	"CYB"	5.35837805213883	"control"	"C02_301"	0.55414830559978	0	0
302	"C02"	"VDAC"	4.77786986920937	"control"	"C02_302"	0.518579912806245	0	1
302	"C02"	"CYB"	5.80534561284345	"control"	"C02_302"	0.811595330978459	0	1
303	"C02"	"VDAC"	4.62374184271557	"control"	"C02_303"	0.415827895143711	0	0
303	"C02"	"CYB"	5.37120871238817	"control"	"C02_303"	0.480688529345752	0	0
304	"C02"	"VDAC"	5.07149200421059	"control"	"C02_304"	0.714328002807057	0	0
304	"C02"	"CYB"	5.73745440455652	"control"	"C02_304"	0.844673186800175	0	0
305	"C02"	"VDAC"	4.83534943804075	"control"	"C02_305"	0.556899625360498	0	0
305	"C02"	"CYB"	5.8451508339409	"control"	"C02_305"	0.618430454383856	0	0
306	"C02"	"VDAC"	5.17557999376408	"control"	"C02_306"	0.783719995842722	0	0
306	"C02"	"CYB"	5.89852002575866	"control"	"C02_306"	0.908307883154041	0	0
307	"C02"	"VDAC"	4.58010110664097	"control"	"C02_307"	0.386734071093978	0	0
307	"C02"	"CYB"	5.43331851700275	"control"	"C02_307"	0.442568858357899	0	0
308	"C02"	"VDAC"	5.12659115768915	"control"	"C02_308"	0.751060771792765	0	0
308	"C02"	"CYB"	6.11920948776488	"control"	"C02_308"	0.917962972899433	0	0
309	"C02"	"VDAC"	4.64058361081779	"control"	"C02_309"	0.427055740545192	0	0
309	"C02"	"CYB"	5.33759947057327	"control"	"C02_309"	0.419258430021322	0	0
310	"C02"	"VDAC"	4.60386865439791	"control"	"C02_310"	0.402579102931939	0	0
310	"C02"	"CYB"	4.84122751532602	"control"	"C02_310"	0.588426869927142	0	0
311	"C02"	"VDAC"	5.15853691223877	"control"	"C02_311"	0.772357941492511	0	0
311	"C02"	"CYB"	5.85474757390236	"control"	"C02_311"	0.810930216216329	0	0
312	"C02"	"VDAC"	4.66860851123758	"control"	"C02_312"	0.445739007491718	0	0
312	"C02"	"CYB"	5.38217046993996	"control"	"C02_312"	0.523079010647534	0	0
313	"C02"	"VDAC"	5.195521066187	"control"	"C02_313"	0.797014044124665	0	1
313	"C02"	"CYB"	5.6462346452595	"control"	"C02_313"	0.949561902314663	0	1
314	"C02"	"VDAC"	5.54114005150992	"control"	"C02_314"	1.02742670100661	0	0
314	"C02"	"CYB"	6.73718791652175	"control"	"C02_314"	1.07795750979389	0	0
315	"C02"	"VDAC"	4.92999444852712	"control"	"C02_315"	0.61999629901808	0	0
315	"C02"	"CYB"	5.47972062819432	"control"	"C02_315"	0.567292235332585	0	0
316	"C02"	"VDAC"	5.17096104132951	"control"	"C02_316"	0.780640694219676	0	1
316	"C02"	"CYB"	5.95356716563685	"control"	"C02_316"	1.06487036666473	0	1
317	"C02"	"VDAC"	5.30595421373201	"control"	"C02_317"	0.870636142488009	0	0
317	"C02"	"CYB"	6.50801396881806	"control"	"C02_317"	0.894568908835428	0	0
318	"C02"	"VDAC"	5.32620043039081	"control"	"C02_318"	0.884133620260539	0	0
318	"C02"	"CYB"	6.5623547712719	"control"	"C02_318"	1.03884436725823	0	0
319	"C02"	"VDAC"	4.8265480663291	"control"	"C02_319"	0.551032044219401	0	0
319	"C02"	"CYB"	5.60454837794699	"control"	"C02_319"	0.487478259643015	0	0
320	"C02"	"VDAC"	4.82939765133628	"control"	"C02_320"	0.552931767557521	0	0
320	"C02"	"CYB"	5.37630715324044	"control"	"C02_320"	0.62341384249527	0	0
321	"C02"	"VDAC"	4.71398166395625	"control"	"C02_321"	0.475987775970832	0	0
321	"C02"	"CYB"	5.54376204511322	"control"	"C02_321"	0.493983120552385	0	0
322	"C02"	"VDAC"	4.69928388533979	"control"	"C02_322"	0.466189256893195	0	1
322	"C02"	"CYB"	5.30995815872122	"control"	"C02_322"	0.315218230527053	0	1
323	"C02"	"VDAC"	5.21100932221473	"control"	"C02_323"	0.807339548143154	0	0
323	"C02"	"CYB"	6.06276816307682	"control"	"C02_323"	0.918132353048404	0	0
324	"C02"	"VDAC"	5.14363195993668	"control"	"C02_324"	0.762421306624453	0	0
324	"C02"	"CYB"	6.31227316686625	"control"	"C02_324"	0.720203982105569	0	0
325	"C02"	"VDAC"	4.63559568453543	"control"	"C02_325"	0.423730456356951	0	0
325	"C02"	"CYB"	5.26077567635376	"control"	"C02_325"	0.396205782555833	0	0
326	"C02"	"VDAC"	5.42316854793011	"control"	"C02_326"	0.948779031953409	0	0
326	"C02"	"CYB"	6.2948667675935	"control"	"C02_326"	1.0491209441792	0	0
327	"C02"	"VDAC"	5.40204922167205	"control"	"C02_327"	0.934699481114697	0	0
327	"C02"	"CYB"	6.34603391965607	"control"	"C02_327"	1.01010948696644	0	0
328	"C02"	"VDAC"	5.04463075882061	"control"	"C02_328"	0.696420505880405	0	0
