"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
336	"C02"	"VDAC"	4.78275027458746	"control"	"C02_336"	0.521833516391638	0	0
336	"C02"	"CYB"	5.85479931287384	"control"	"C02_336"	0.590750884481365	0	0
337	"C02"	"VDAC"	4.54580681632982	"control"	"C02_337"	0.363871210886547	0	0
337	"C02"	"CYB"	5.08677623580858	"control"	"C02_337"	0.231993166503087	0	0
338	"C02"	"VDAC"	4.66657078699477	"control"	"C02_338"	0.444380524663181	0	0
338	"C02"	"CYB"	5.63022562367552	"control"	"C02_338"	0.463284678817215	0	0
339	"C02"	"VDAC"	4.65093559570202	"control"	"C02_339"	0.433957063801347	0	0
339	"C02"	"CYB"	5.03098038940233	"control"	"C02_339"	0.40353646747589	0	0
340	"C02"	"VDAC"	4.91636362335589	"control"	"C02_340"	0.610909082237259	0	1
340	"C02"	"CYB"	5.46287286714373	"control"	"C02_340"	0.751235518136758	0	1
341	"C02"	"VDAC"	5.0493982238972	"control"	"C02_341"	0.699598815931466	0	0
341	"C02"	"CYB"	5.83242343342837	"control"	"C02_341"	0.845909934949856	0	0
342	"C02"	"VDAC"	5.04699880515402	"control"	"C02_342"	0.697999203436013	0	0
342	"C02"	"CYB"	6.25743872542404	"control"	"C02_342"	0.745266981521818	0	0
343	"C02"	"VDAC"	5.37626983888557	"control"	"C02_343"	0.91751322592371	0	0
343	"C02"	"CYB"	6.50720922915899	"control"	"C02_343"	1.06650181378049	0	0
344	"C02"	"VDAC"	4.56950853077571	"control"	"C02_344"	0.379672353850474	0	0
344	"C02"	"CYB"	5.88133769091912	"control"	"C02_344"	0.282460128554399	0	0
345	"C02"	"VDAC"	4.84275085486097	"control"	"C02_345"	0.561833903240649	0	0
345	"C02"	"CYB"	5.37848338557564	"control"	"C02_345"	0.732517344564123	0	0
346	"C02"	"VDAC"	4.75150465657688	"control"	"C02_346"	0.501003104384588	0	0
346	"C02"	"CYB"	5.3870738259124	"control"	"C02_346"	0.405465108108164	0	0
347	"C02"	"VDAC"	5.29046719611111	"control"	"C02_347"	0.860311464074072	0	0
347	"C02"	"CYB"	5.92332585841353	"control"	"C02_347"	1.05965897034831	0	0
348	"C02"	"VDAC"	5.2918094357163	"control"	"C02_348"	0.861206290477534	0	0
348	"C02"	"CYB"	6.1576317589746	"control"	"C02_348"	0.913672929216742	0	0
349	"C02"	"VDAC"	4.56900820570921	"control"	"C02_349"	0.37933880380614	0	0
349	"C02"	"CYB"	5.35851271998415	"control"	"C02_349"	0.37933880380614	0	0
350	"C02"	"VDAC"	5.22114968637147	"control"	"C02_350"	0.814099790914317	0	0
350	"C02"	"CYB"	6.10665659807818	"control"	"C02_350"	0.87811074667162	0	0
351	"C02"	"VDAC"	5.42383976206816	"control"	"C02_351"	0.949226508045438	0	0
351	"C02"	"CYB"	6.15458509201824	"control"	"C02_351"	0.89155286933002	0	0
352	"C02"	"VDAC"	5.10729976702556	"control"	"C02_352"	0.738199844683708	0	1
352	"C02"	"CYB"	6.19610348697519	"control"	"C02_352"	0.808366769392233	0	1
353	"C02"	"VDAC"	4.40979570925522	"control"	"C02_353"	0.273197139503478	0	0
353	"C02"	"CYB"	5.17943054599464	"control"	"C02_353"	0.24934592393582	0	0
354	"C02"	"VDAC"	4.94668183523199	"control"	"C02_354"	0.631121223487994	0	0
354	"C02"	"CYB"	5.80188992798307	"control"	"C02_354"	0.516938974301241	0	0
355	"C02"	"VDAC"	5.02057739329804	"control"	"C02_355"	0.68038492886536	0	0
355	"C02"	"CYB"	6.41321901991534	"control"	"C02_355"	0.859643696387417	0	0
356	"C02"	"VDAC"	4.85548952622092	"control"	"C02_356"	0.570326350813946	0	0
356	"C02"	"CYB"	5.56399138603104	"control"	"C02_356"	0.677957014948623	0	0
357	"C02"	"VDAC"	4.70139533367818	"control"	"C02_357"	0.467596889118785	0	0
357	"C02"	"CYB"	5.28423575882917	"control"	"C02_357"	0.643876131633971	0	0
358	"C02"	"VDAC"	4.77917461913246	"control"	"C02_358"	0.519449746088308	0	0
358	"C02"	"CYB"	6.15153275431077	"control"	"C02_358"	0.619644718817019	0	0
359	"C02"	"VDAC"	4.76774521669914	"control"	"C02_359"	0.511830144466092	0	0
359	"C02"	"CYB"	5.86451897633431	"control"	"C02_359"	0.64949455023423	0	0
360	"C02"	"VDAC"	4.78116393163171	"control"	"C02_360"	0.520775954421139	0	1
360	"C02"	"CYB"	5.81500544315733	"control"	"C02_360"	0.590098804845256	0	1
361	"C02"	"VDAC"	4.7151235258778	"control"	"C02_361"	0.476749017251864	0	0
361	"C02"	"CYB"	5.73752748291278	"control"	"C02_361"	0.506756442064464	0	0
362	"C02"	"VDAC"	4.60388111224791	"control"	"C02_362"	0.402587408165275	0	0
362	"C02"	"CYB"	5.30859907951731	"control"	"C02_362"	0.330914951333436	0	0
363	"C02"	"VDAC"	5.09078084051717	"control"	"C02_363"	0.727187227011449	0	0
363	"C02"	"CYB"	5.73731040319074	"control"	"C02_363"	0.776805759239336	0	0
1	"C03"	"VDAC"	4.98392034520583	"control"	"C03_1"	0.655946896803884	0	0
1	"C03"	"CYB"	4.25849611891448	"control"	"C03_1"	0.781795793130988	0	0
2	"C03"	"VDAC"	4.51649366240291	"control"	"C03_2"	0.344329108268607	0	0
2	"C03"	"CYB"	4.83453808204417	"control"	"C03_2"	0.331199816811204	0	0
3	"C03"	"VDAC"	4.62112877674098	"control"	"C03_3"	0.414085851160655	0	0
3	"C03"	"CYB"	5.09645223838357	"control"	"C03_3"	0.361210099058875	0	0
4	"C03"	"VDAC"	4.7817424496604	"control"	"C03_4"	0.521161633106936	0	0
4	"C03"	"CYB"	4.37519289967147	"control"	"C03_4"	0.63751548469279	0	0
5	"C03"	"VDAC"	4.77702984909035	"control"	"C03_5"	0.518019899393566	0	0
5	"C03"	"CYB"	4.69658222377511	"control"	"C03_5"	0.568344983123934	0	0
6	"C03"	"VDAC"	4.34627289619082	"control"	"C03_6"	0.230848597460545	0	0
6	"C03"	"CYB"	4.04499209868733	"control"	"C03_6"	0.330932055979725	0	0
7	"C03"	"VDAC"	4.45180614721409	"control"	"C03_7"	0.301204098142729	0	1
7	"C03"	"CYB"	4.22673712882358	"control"	"C03_7"	0.308503400549003	0	1
8	"C03"	"VDAC"	4.60819766216225	"control"	"C03_8"	0.405465108108164	0	0
8	"C03"	"CYB"	4.41055360461499	"control"	"C03_8"	0.56265069166694	0	0
9	"C03"	"VDAC"	4.48681549810677	"control"	"C03_9"	0.324543665404511	0	0
9	"C03"	"CYB"	4.44330454297877	"control"	"C03_9"	0.265703165666339	0	0
10	"C03"	"VDAC"	4.48303031531483	"control"	"C03_10"	0.322020210209888	0	0
10	"C03"	"CYB"	4.34225997039332	"control"	"C03_10"	0.43839578617188	0	0
11	"C03"	"VDAC"	4.97482908708238	"control"	"C03_11"	0.649886058054922	0	0
11	"C03"	"CYB"	4.71642587429917	"control"	"C03_11"	0.9307025107008	0	0
12	"C03"	"VDAC"	4.65836956310566	"control"	"C03_12"	0.438913042070441	0	0
12	"C03"	"CYB"	4.16001472351301	"control"	"C03_12"	0.610763299268569	0	0
13	"C03"	"VDAC"	4.75095344905991	"control"	"C03_13"	0.50063563270661	0	0
13	"C03"	"CYB"	4.84523525997182	"control"	"C03_13"	0.944461608674185	0	0
14	"C03"	"VDAC"	4.7361982504408	"control"	"C03_14"	0.490798833627198	0	0
14	"C03"	"CYB"	5.21869400595484	"control"	"C03_14"	0.749706755965278	0	0
15	"C03"	"VDAC"	4.56204017463087	"control"	"C03_15"	0.374693449753911	0	0
15	"C03"	"CYB"	3.99865990746663	"control"	"C03_15"	0.414085851160655	0	0
16	"C03"	"VDAC"	4.50236032421236	"control"	"C03_16"	0.334906882808241	0	0
16	"C03"	"CYB"	4.42317535246022	"control"	"C03_16"	0.419958115266846	0	0
17	"C03"	"VDAC"	4.88458838429179	"control"	"C03_17"	0.589725589527858	0	0
17	"C03"	"CYB"	5.1028662132248	"control"	"C03_17"	0.710463630661535	0	0
18	"C03"	"VDAC"	4.9752717166489	"control"	"C03_18"	0.6501811444326	0	0
18	"C03"	"CYB"	4.74897326755344	"control"	"C03_18"	0.676656818850554	0	0
19	"C03"	"VDAC"	4.37911603155575	"control"	"C03_19"	0.252744021037167	0	0
19	"C03"	"CYB"	4.65407203414032	"control"	"C03_19"	0.374961653596461	0	0
20	"C03"	"VDAC"	4.90248226018496	"control"	"C03_20"	0.601654840123304	0	0
20	"C03"	"CYB"	4.60953417362247	"control"	"C03_20"	0.575876309037618	0	0
21	"C03"	"VDAC"	4.70646957282819	"control"	"C03_21"	0.470979715218791	0	0
21	"C03"	"CYB"	4.6883153803681	"control"	"C03_21"	0.748241834366919	0	0
22	"C03"	"VDAC"	4.53585298719407	"control"	"C03_22"	0.357235324796047	0	0
22	"C03"	"CYB"	4.75676341863167	"control"	"C03_22"	0.423977299228042	0	0
23	"C03"	"VDAC"	5.03258356458444	"control"	"C03_23"	0.688389043056295	0	0
23	"C03"	"CYB"	4.78439158885815	"control"	"C03_23"	0.644515231648819	0	0
24	"C03"	"VDAC"	5.18222914119507	"control"	"C03_24"	0.788152760796714	0	0
24	"C03"	"CYB"	5.37440704849989	"control"	"C03_24"	0.850165245933794	0	0
25	"C03"	"VDAC"	4.61587031346853	"control"	"C03_25"	0.410580208979016	0	0
25	"C03"	"CYB"	4.11754066506023	"control"	"C03_25"	0.555210494290906	0	0
26	"C03"	"VDAC"	5.00693258030763	"control"	"C03_26"	0.671288386871756	0	1
26	"C03"	"CYB"	5.09258715615361	"control"	"C03_26"	1.04018120532778	0	1
27	"C03"	"VDAC"	5.14763901673112	"control"	"C03_27"	0.76509267782075	0	0
27	"C03"	"CYB"	5.12504030257264	"control"	"C03_27"	0.881832852097379	0	0
28	"C03"	"VDAC"	4.66414447703944	"control"	"C03_28"	0.442762984692962	0	0
28	"C03"	"CYB"	4.65166911394261	"control"	"C03_28"	0.570261572519851	0	0
29	"C03"	"VDAC"	4.91512087267389	"control"	"C03_29"	0.610080581782592	0	0
29	"C03"	"CYB"	5.05575440900165	"control"	"C03_29"	0.75632608236515	0	0
30	"C03"	"VDAC"	4.85333413722882	"control"	"C03_30"	0.568889424819213	0	0
30	"C03"	"CYB"	4.73008179037727	"control"	"C03_30"	0.599194774263842	0	0
31	"C03"	"VDAC"	4.38905873458454	"control"	"C03_31"	0.259372489723028	0	0
31	"C03"	"CYB"	4.0609815804531	"control"	"C03_31"	0.240468334818844	0	0
32	"C03"	"VDAC"	4.3980644728348	"control"	"C03_32"	0.265376315223197	0	0
32	"C03"	"CYB"	4.06465154109833	"control"	"C03_32"	0.378973492849108	0	0
33	"C03"	"VDAC"	4.63732479123636	"control"	"C03_33"	0.424883194157574	0	1
33	"C03"	"CYB"	4.7903768576333	"control"	"C03_33"	0.447071108815236	0	1
34	"C03"	"VDAC"	4.73456305046931	"control"	"C03_34"	0.489708700312873	0	1
34	"C03"	"CYB"	5.02760427759668	"control"	"C03_34"	0.662841830826155	0	1
35	"C03"	"VDAC"	4.50470835493182	"control"	"C03_35"	0.336472236621213	0	0
35	"C03"	"CYB"	4.47948690792362	"control"	"C03_35"	0.313657559124272	0	0
36	"C03"	"VDAC"	4.39622736210702	"control"	"C03_36"	0.264151574738015	0	0
36	"C03"	"CYB"	4.02409297479001	"control"	"C03_36"	0.270086310271461	0	0
37	"C03"	"VDAC"	4.54166431159286	"control"	"C03_37"	0.361109541061908	0	0
37	"C03"	"CYB"	4.22758250114429	"control"	"C03_37"	0.441832752564754	0	0
38	"C03"	"VDAC"	4.86304621754284	"control"	"C03_38"	0.575364145028562	0	0
38	"C03"	"CYB"	5.38464509418653	"control"	"C03_38"	0.665672925010482	0	0
39	"C03"	"VDAC"	4.65566207155823	"control"	"C03_39"	0.437108047705489	0	0
39	"C03"	"CYB"	4.69091800358761	"control"	"C03_39"	0.605674229788798	0	0
40	"C03"	"VDAC"	4.97962028189978	"control"	"C03_40"	0.653080187933185	0	0
40	"C03"	"CYB"	4.95250168028891	"control"	"C03_40"	0.973247715650653	0	0
41	"C03"	"VDAC"	4.69804487491757	"control"	"C03_41"	0.465363249945047	0	0
41	"C03"	"CYB"	4.67088601933683	"control"	"C03_41"	0.41424479560986	0	0
42	"C03"	"VDAC"	4.42870090690099	"control"	"C03_42"	0.285800604600663	0	0
42	"C03"	"CYB"	4.55789264080672	"control"	"C03_42"	0.27443684594176	0	0
43	"C03"	"VDAC"	4.92039182366915	"control"	"C03_43"	0.613594549112769	0	0
43	"C03"	"CYB"	5.02123068619769	"control"	"C03_43"	0.87055472250221	0	0
44	"C03"	"VDAC"	4.71168696925934	"control"	"C03_44"	0.474457979506227	0	0
44	"C03"	"CYB"	4.33079225913397	"control"	"C03_44"	0.256352222150059	0	0
45	"C03"	"VDAC"	4.42821550009848	"control"	"C03_45"	0.285477000065652	0	0
45	"C03"	"CYB"	4.56567013026365	"control"	"C03_45"	0.31484289479751	0	0
46	"C03"	"VDAC"	4.50312607604683	"control"	"C03_46"	0.335417384031221	0	0
46	"C03"	"CYB"	4.00341169297557	"control"	"C03_46"	0.267178092460288	0	0
47	"C03"	"VDAC"	5.104108337739	"control"	"C03_47"	0.736072225159332	0	0
47	"C03"	"CYB"	4.46124396901081	"control"	"C03_47"	0.912775789696288	0	0
48	"C03"	"VDAC"	4.49746779384564	"control"	"C03_48"	0.33164519589709	0	0
48	"C03"	"CYB"	4.14973438743515	"control"	"C03_48"	0.339677367554161	0	0
49	"C03"	"VDAC"	4.65355749035533	"control"	"C03_49"	0.435704993570223	0	0
49	"C03"	"CYB"	4.4295068141091	"control"	"C03_49"	0.501572417998655	0	0
50	"C03"	"VDAC"	4.43361661944367	"control"	"C03_50"	0.289077746295777	0	0
50	"C03"	"CYB"	3.94413718550894	"control"	"C03_50"	0.29325311757207	0	0
51	"C03"	"VDAC"	4.52513145775597	"control"	"C03_51"	0.350087638503979	0	1
51	"C03"	"CYB"	4.14406305000306	"control"	"C03_51"	0.371215184723622	0	1
52	"C03"	"VDAC"	4.55082283867914	"control"	"C03_52"	0.367215225786091	0	0
52	"C03"	"CYB"	4.61975009629766	"control"	"C03_52"	0.334578296391	0	0
53	"C03"	"VDAC"	4.6697584869152	"control"	"C03_53"	0.446505657943467	0	0
53	"C03"	"CYB"	4.49178331469592	"control"	"C03_53"	0.684916681233347	0	0
54	"C03"	"VDAC"	4.72826172367255	"control"	"C03_54"	0.485507815781701	0	0
54	"C03"	"CYB"	4.29154903252437	"control"	"C03_54"	0.70694050280187	0	0
55	"C03"	"VDAC"	4.52578598537443	"control"	"C03_55"	0.350523990249621	0	0
55	"C03"	"CYB"	4.61918351054742	"control"	"C03_55"	0.260184822747286	0	0
56	"C03"	"VDAC"	4.67088323774231	"control"	"C03_56"	0.447255491828206	0	0
56	"C03"	"CYB"	4.95935184551166	"control"	"C03_56"	0.404311039760727	0	0
57	"C03"	"VDAC"	4.4841600884463	"control"	"C03_57"	0.322773392297534	0	0
57	"C03"	"CYB"	4.49970804953524	"control"	"C03_57"	0.361425546934297	0	0
58	"C03"	"VDAC"	4.91584088462402	"control"	"C03_58"	0.610560589749347	0	0
58	"C03"	"CYB"	4.89819910974788	"control"	"C03_58"	0.827948092129175	0	0
59	"C03"	"VDAC"	4.93724190463128	"control"	"C03_59"	0.624827936420852	0	0
59	"C03"	"CYB"	4.55150485432652	"control"	"C03_59"	0.624827936420852	0	0
60	"C03"	"VDAC"	4.48081932941414	"control"	"C03_60"	0.320546219609424	0	1
60	"C03"	"CYB"	3.83749330802683	"control"	"C03_60"	0.356674944238732	0	1
61	"C03"	"VDAC"	4.40261329200268	"control"	"C03_61"	0.268408861335121	0	1
61	"C03"	"CYB"	4.53403907970867	"control"	"C03_61"	0.388908438426905	0	1
62	"C03"	"VDAC"	4.88731349533081	"control"	"C03_62"	0.591542330220541	0	0
62	"C03"	"CYB"	4.77311235296883	"control"	"C03_62"	0.598135761122297	0	0
63	"C03"	"VDAC"	4.63589075685478	"control"	"C03_63"	0.423927171236518	0	0
63	"C03"	"CYB"	4.05870277014229	"control"	"C03_63"	0.467671719957449	0	0
64	"C03"	"VDAC"	4.73918020441635	"control"	"C03_64"	0.49278680294423	0	0
64	"C03"	"CYB"	4.63131607161468	"control"	"C03_64"	0.693147180559945	0	0
65	"C03"	"VDAC"	4.55462053820458	"control"	"C03_65"	0.369747025469721	0	0
65	"C03"	"CYB"	4.43873771565747	"control"	"C03_65"	0.294239472880293	0	0
66	"C03"	"VDAC"	4.66199174388315	"control"	"C03_66"	0.441327829255433	0	0
66	"C03"	"CYB"	5.03418430184758	"control"	"C03_66"	0.616044786673988	0	0
67	"C03"	"VDAC"	4.61617640437865	"control"	"C03_67"	0.410784269585764	0	1
67	"C03"	"CYB"	4.92921660755232	"control"	"C03_67"	0.34500713907105	0	1
68	"C03"	"VDAC"	4.48635950183991	"control"	"C03_68"	0.324239667893271	0	0
68	"C03"	"CYB"	4.69286585537382	"control"	"C03_68"	0.19290366575607	0	0
69	"C03"	"VDAC"	4.66824441413129	"control"	"C03_69"	0.445496276087526	0	0
69	"C03"	"CYB"	5.06109980237384	"control"	"C03_69"	0.650759401985221	0	0
70	"C03"	"VDAC"	4.6463500077059	"control"	"C03_70"	0.430900005137265	0	0
70	"C03"	"CYB"	4.72157550988798	"control"	"C03_70"	0.446006032731977	0	0
71	"C03"	"VDAC"	4.40114684774952	"control"	"C03_71"	0.267431231833016	0	0
71	"C03"	"CYB"	3.98569884733763	"control"	"C03_71"	0.238125105301574	0	0
72	"C03"	"VDAC"	4.5109067103798	"control"	"C03_72"	0.340604473586536	0	0
72	"C03"	"CYB"	4.0713369137131	"control"	"C03_72"	0.405465108108164	0	0
73	"C03"	"VDAC"	4.86304621754284	"control"	"C03_73"	0.575364145028562	0	1
73	"C03"	"CYB"	4.52064764254609	"control"	"C03_73"	0.653733212014044	0	1
74	"C03"	"VDAC"	4.64341321376176	"control"	"C03_74"	0.428942142507842	0	1
74	"C03"	"CYB"	4.23786838880076	"control"	"C03_74"	0.610514915792409	0	1
75	"C03"	"VDAC"	4.39099898636388	"control"	"C03_75"	0.260665990909254	0	1
75	"C03"	"CYB"	4.34446740318496	"control"	"C03_75"	0.373083698362086	0	1
76	"C03"	"VDAC"	4.98497968315424	"control"	"C03_76"	0.656653122102825	0	0
76	"C03"	"CYB"	4.63476027714776	"control"	"C03_76"	0.708388796750411	0	0
77	"C03"	"VDAC"	4.93355049748001	"control"	"C03_77"	0.622366998320007	0	0
77	"C03"	"CYB"	5.00565252915091	"control"	"C03_77"	0.789971365044199	0	0
78	"C03"	"VDAC"	4.52489934962442	"control"	"C03_78"	0.349932899749617	0	1
78	"C03"	"CYB"	4.55808081688435	"control"	"C03_78"	0.494889031787515	0	1
79	"C03"	"VDAC"	4.77388315573093	"control"	"C03_79"	0.515922103820623	0	0
79	"C03"	"CYB"	4.20356323897213	"control"	"C03_79"	0.657860325311439	0	0
80	"C03"	"VDAC"	4.85097857422551	"control"	"C03_80"	0.567319049483674	0	0
80	"C03"	"CYB"	4.18754480378515	"control"	"C03_80"	0.488352768141205	0	0
81	"C03"	"VDAC"	4.92580904131161	"control"	"C03_81"	0.617206027541076	0	0
81	"C03"	"CYB"	5.01521674116237	"control"	"C03_81"	0.691445052261135	0	0
82	"C03"	"VDAC"	4.51810130124827	"control"	"C03_82"	0.345400867498848	0	0
82	"C03"	"CYB"	4.22046456842923	"control"	"C03_82"	0.4927255818484	0	0
83	"C03"	"VDAC"	4.74380070940641	"control"	"C03_83"	0.495867139604272	0	0
83	"C03"	"CYB"	4.26893776752135	"control"	"C03_83"	0.606532707520793	0	0
84	"C03"	"VDAC"	4.65820229292429	"control"	"C03_84"	0.438801528616193	0	0
84	"C03"	"CYB"	5.03843979007307	"control"	"C03_84"	0.56203416872241	0	0
85	"C03"	"VDAC"	4.88382438632114	"control"	"C03_85"	0.589216257547428	0	0
85	"C03"	"CYB"	4.7003377178217	"control"	"C03_85"	0.569984895587224	0	0
86	"C03"	"VDAC"	4.55058349012548	"control"	"C03_86"	0.367055660083655	0	0
86	"C03"	"CYB"	3.75386232163016	"control"	"C03_86"	0.46455402458746	0	0
87	"C03"	"VDAC"	4.84194257378003	"control"	"C03_87"	0.561295049186686	0	1
87	"C03"	"CYB"	4.511729088709	"control"	"C03_87"	0.58122926429017	0	1
88	"C03"	"VDAC"	4.69743382681191	"control"	"C03_88"	0.464955884541271	0	0
88	"C03"	"CYB"	5.1517188491848	"control"	"C03_88"	0.572294640227962	0	0
89	"C03"	"VDAC"	4.77764533474727	"control"	"C03_89"	0.518430223164846	0	0
89	"C03"	"CYB"	4.190282891493	"control"	"C03_89"	0.622994967832283	0	0
90	"C03"	"VDAC"	4.4776805966778	"control"	"C03_90"	0.318453731118535	0	1
90	"C03"	"CYB"	4.09809865278524	"control"	"C03_90"	0.480188654090767	0	1
91	"C03"	"VDAC"	4.74348610350146	"control"	"C03_91"	0.495657402334304	0	0
91	"C03"	"CYB"	4.32141408926205	"control"	"C03_91"	0.60515780857999	0	0
92	"C03"	"VDAC"	4.60498910499469	"control"	"C03_92"	0.40332606999646	0	0
92	"C03"	"CYB"	4.84088137013442	"control"	"C03_92"	0.493366402503811	0	0
93	"C03"	"VDAC"	4.70623043415701	"control"	"C03_93"	0.470820289438006	0	0
93	"C03"	"CYB"	4.49870549393799	"control"	"C03_93"	0.670005651991562	0	0
94	"C03"	"VDAC"	4.78045655199118	"control"	"C03_94"	0.520304367994119	0	0
94	"C03"	"CYB"	4.53596070234867	"control"	"C03_94"	0.695129341779778	0	0
95	"C03"	"VDAC"	4.78388569842363	"control"	"C03_95"	0.522590465615753	0	0
95	"C03"	"CYB"	4.15611117969131	"control"	"C03_95"	0.646204421486397	0	0
96	"C03"	"VDAC"	5.06701333634327	"control"	"C03_96"	0.711342224228845	0	0
96	"C03"	"CYB"	4.92522103453627	"control"	"C03_96"	0.731933205499993	0	0
97	"C03"	"VDAC"	4.42765213854325	"control"	"C03_97"	0.285101425695499	0	0
97	"C03"	"CYB"	3.98236027863115	"control"	"C03_97"	0.237473376779604	0	0
98	"C03"	"VDAC"	4.852757103029	"control"	"C03_98"	0.568504735352669	0	1
98	"C03"	"CYB"	4.58460591553315	"control"	"C03_98"	0.75377180237638	0	1
99	"C03"	"VDAC"	5.11536705137862	"control"	"C03_99"	0.743578034252411	0	1
99	"C03"	"CYB"	5.3211385817092	"control"	"C03_99"	0.655075232443373	0	1
100	"C03"	"VDAC"	4.96937148752517	"control"	"C03_100"	0.646247658350113	0	0
100	"C03"	"CYB"	4.30264696294238	"control"	"C03_100"	0.786281870246176	0	0
101	"C03"	"VDAC"	4.60216143709976	"control"	"C03_101"	0.401440958066503	0	0
101	"C03"	"CYB"	4.38808788090869	"control"	"C03_101"	0.420083308345951	0	0
102	"C03"	"VDAC"	4.61146208143962	"control"	"C03_102"	0.407641387626412	0	0
102	"C03"	"CYB"	4.58512001703675	"control"	"C03_102"	0.558058397546618	0	0
103	"C03"	"VDAC"	4.69985178340645	"control"	"C03_103"	0.466567855604297	0	0
103	"C03"	"CYB"	4.8054326659597	"control"	"C03_103"	0.46465397972838	0	0
104	"C03"	"VDAC"	5.41892041211544	"control"	"C03_104"	0.94594694141029	0	0
104	"C03"	"CYB"	5.38892753912668	"control"	"C03_104"	0.827514344205548	0	0
105	"C03"	"VDAC"	4.45391158439435	"control"	"C03_105"	0.302607722929568	0	1
105	"C03"	"CYB"	4.5711741979974	"control"	"C03_105"	0.461509004993649	0	1
106	"C03"	"VDAC"	4.68124032925938	"control"	"C03_106"	0.454160219506257	0	0
106	"C03"	"CYB"	4.40779079189462	"control"	"C03_106"	0.516795790998923	0	0
107	"C03"	"VDAC"	5.60485327437269	"control"	"C03_107"	1.06990218291513	0	0
107	"C03"	"CYB"	5.89461937252656	"control"	"C03_107"	1.05358860718889	0	0
108	"C03"	"VDAC"	4.4093941505304	"control"	"C03_108"	0.272929433686934	0	1
108	"C03"	"CYB"	4.18740086216285	"control"	"C03_108"	0.298087993814761	0	1
109	"C03"	"VDAC"	4.60220962987394	"control"	"C03_109"	0.401473086582627	0	0
109	"C03"	"CYB"	4.3549016723	"control"	"C03_109"	0.480900220174382	0	0
110	"C03"	"VDAC"	5.37443609781123	"control"	"C03_110"	0.916290731874155	0	0
110	"C03"	"CYB"	5.2811270650636	"control"	"C03_110"	0.978108162951861	0	0
111	"C03"	"VDAC"	4.28570915406836	"control"	"C03_111"	0.190472769378905	0	0
111	"C03"	"CYB"	3.69139677185532	"control"	"C03_111"	0.240843128750453	0	0
112	"C03"	"VDAC"	4.41957085448591	"control"	"C03_112"	0.279713902990604	0	0
112	"C03"	"CYB"	4.32043093726428	"control"	"C03_112"	0.367724779817625	0	0
113	"C03"	"VDAC"	5.04725847533002	"control"	"C03_113"	0.698172316886678	0	0
113	"C03"	"CYB"	5.31534698636925	"control"	"C03_113"	0.727804114246118	0	0
114	"C03"	"VDAC"	4.27417855234316	"control"	"C03_114"	0.182785701562105	0	1
114	"C03"	"CYB"	4.11557576670297	"control"	"C03_114"	0.269410306554123	0	1
115	"C03"	"VDAC"	4.39994299539156	"control"	"C03_115"	0.266628663594374	0	0
115	"C03"	"CYB"	4.60384257194205	"control"	"C03_115"	0.294602515599803	0	0
116	"C03"	"VDAC"	4.3658191744662	"control"	"C03_116"	0.243879449644134	0	0
116	"C03"	"CYB"	4.43073036070921	"control"	"C03_116"	0.217412876720167	0	0
117	"C03"	"VDAC"	4.30768756819366	"control"	"C03_117"	0.205125045462441	0	0
117	"C03"	"CYB"	4.3973911021255	"control"	"C03_117"	0.18306532762784	0	0
118	"C03"	"VDAC"	4.7001183089578	"control"	"C03_118"	0.466745539305199	0	0
118	"C03"	"CYB"	4.97122458978283	"control"	"C03_118"	0.726056914580398	0	0
