"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
263	"C02"	"VDAC"	4.61951847025442	"control"	"C02_263"	0.413012313502946	0	1
263	"C02"	"CYB"	4.12106244346876	"control"	"C02_263"	0.39786050896722	0	1
264	"C02"	"VDAC"	4.46556022522837	"control"	"C02_264"	0.310373483485582	0	1
264	"C02"	"CYB"	4.55645710184382	"control"	"C02_264"	0.305554197085052	0	1
265	"C02"	"VDAC"	4.63166725356743	"control"	"C02_265"	0.421111502378284	0	0
265	"C02"	"CYB"	4.48770085829879	"control"	"C02_265"	0.507230261188991	0	0
266	"C02"	"VDAC"	4.58988504671723	"control"	"C02_266"	0.393256697811489	0	0
266	"C02"	"CYB"	4.61289776145381	"control"	"C02_266"	0.516803438376823	0	0
267	"C02"	"VDAC"	4.69039676327285	"control"	"C02_267"	0.460264508848569	0	0
267	"C02"	"CYB"	4.49578706970834	"control"	"C02_267"	0.647384238700938	0	0
268	"C02"	"VDAC"	4.50512277660668	"control"	"C02_268"	0.336748517737785	0	0
268	"C02"	"CYB"	4.62634298149226	"control"	"C02_268"	0.461261465770601	0	0
269	"C02"	"VDAC"	5.52720990310685	"control"	"C02_269"	1.01813993540457	0	0
269	"C02"	"CYB"	5.40510771246478	"control"	"C02_269"	1.03659064340619	0	0
270	"C02"	"VDAC"	4.91965670920461	"control"	"C02_270"	0.613104472803076	0	1
270	"C02"	"CYB"	4.66336996452601	"control"	"C02_270"	0.651423337308846	0	1
271	"C02"	"VDAC"	5.05033652606254	"control"	"C02_271"	0.70022435070836	0	0
271	"C02"	"CYB"	4.6559745073822	"control"	"C02_271"	1.05010617490254	0	0
272	"C02"	"VDAC"	4.65921472486288	"control"	"C02_272"	0.439476483241918	0	0
272	"C02"	"CYB"	5.20121826002506	"control"	"C02_272"	0.67904491438987	0	0
273	"C02"	"VDAC"	4.6813829084164	"control"	"C02_273"	0.454255272277596	0	1
273	"C02"	"CYB"	4.91130707390612	"control"	"C02_273"	0.665126668173643	0	1
274	"C02"	"VDAC"	4.68999698025687	"control"	"C02_274"	0.459997986837912	0	0
274	"C02"	"CYB"	4.66591458119397	"control"	"C02_274"	0.501043420446597	0	0
275	"C02"	"VDAC"	5.10824479583359	"control"	"C02_275"	0.738829863889059	0	0
275	"C02"	"CYB"	4.9832678691696	"control"	"C02_275"	0.933702011195183	0	0
276	"C02"	"VDAC"	4.78789946196182	"control"	"C02_276"	0.525266307974548	0	0
276	"C02"	"CYB"	4.22068244291472	"control"	"C02_276"	0.638258915158497	0	0
277	"C02"	"VDAC"	4.60653006854951	"control"	"C02_277"	0.404353379033004	0	0
277	"C02"	"CYB"	4.70376009093486	"control"	"C02_277"	0.538440790604412	0	0
278	"C02"	"VDAC"	4.87321102780234	"control"	"C02_278"	0.582140685201557	0	0
278	"C02"	"CYB"	4.86170971545755	"control"	"C02_278"	0.582140685201557	0	0
279	"C02"	"VDAC"	4.76942653465567	"control"	"C02_279"	0.512951023103782	0	0
279	"C02"	"CYB"	4.83253028081014	"control"	"C02_279"	0.689149840330262	0	0
280	"C02"	"VDAC"	4.80919291272227	"control"	"C02_280"	0.539461941814846	0	1
280	"C02"	"CYB"	5.0176229072477	"control"	"C02_280"	0.656158611358721	0	1
281	"C02"	"VDAC"	5.04741309512943	"control"	"C02_281"	0.698275396752952	0	0
281	"C02"	"CYB"	5.10065542073046	"control"	"C02_281"	0.893408818278475	0	0
282	"C02"	"VDAC"	4.73396298498503	"control"	"C02_282"	0.489308656656683	0	0
282	"C02"	"CYB"	4.93687806318812	"control"	"C02_282"	0.642374855181314	0	0
283	"C02"	"VDAC"	5.09906917130114	"control"	"C02_283"	0.73271278086743	0	0
283	"C02"	"CYB"	4.85703183443814	"control"	"C02_283"	0.906376274869513	0	0
284	"C02"	"VDAC"	4.77176515439288	"control"	"C02_284"	0.514510102928585	0	0
284	"C02"	"CYB"	5.25626017546954	"control"	"C02_284"	0.739857843111469	0	0
285	"C02"	"VDAC"	4.53325700340098	"control"	"C02_285"	0.355504668933985	0	0
285	"C02"	"CYB"	4.01605303640128	"control"	"C02_285"	0.586269378293633	0	0
286	"C02"	"VDAC"	5.29456932579864	"control"	"C02_286"	0.863046217199093	0	0
286	"C02"	"CYB"	5.07594049953777	"control"	"C02_286"	0.995867130350147	0	0
287	"C02"	"VDAC"	5.28311051356593	"control"	"C02_287"	0.855407009043951	0	0
287	"C02"	"CYB"	5.49413944007632	"control"	"C02_287"	0.981476711615161	0	0
288	"C02"	"VDAC"	4.82349729614249	"control"	"C02_288"	0.548998197428324	0	0
288	"C02"	"CYB"	4.36390812705303	"control"	"C02_288"	0.507707928199915	0	0
289	"C02"	"VDAC"	4.42468938356566	"control"	"C02_289"	0.283126255710441	0	0
289	"C02"	"CYB"	4.44482682723001	"control"	"C02_289"	0.366325199476776	0	0
290	"C02"	"VDAC"	4.65116605967636	"control"	"C02_290"	0.43411070645091	0	0
290	"C02"	"CYB"	4.93433094515661	"control"	"C02_290"	0.363574166078149	0	0
291	"C02"	"VDAC"	4.76799693537231	"control"	"C02_291"	0.51199795691487	0	1
291	"C02"	"CYB"	4.91127060795542	"control"	"C02_291"	0.833801240532013	0	1
292	"C02"	"VDAC"	4.92471573573107	"control"	"C02_292"	0.616477157154049	0	0
292	"C02"	"CYB"	4.8360765478588	"control"	"C02_292"	0.778771594869692	0	0
293	"C02"	"VDAC"	5.21917567727749	"control"	"C02_293"	0.81278378485166	0	1
293	"C02"	"CYB"	5.04568508332189	"control"	"C02_293"	0.943739847767315	0	1
294	"C02"	"VDAC"	4.80659961492268	"control"	"C02_294"	0.537733076615119	0	1
294	"C02"	"CYB"	4.91589608890315	"control"	"C02_294"	0.657153577760208	0	1
295	"C02"	"VDAC"	4.98823365669973	"control"	"C02_295"	0.658822437799823	0	0
295	"C02"	"CYB"	4.84232757148308	"control"	"C02_295"	0.716392289925264	0	0
296	"C02"	"VDAC"	5.4655077350755	"control"	"C02_296"	0.977005156717001	0	0
296	"C02"	"CYB"	5.13188777929205	"control"	"C02_296"	0.974127456809108	0	0
297	"C02"	"VDAC"	4.60819766216225	"control"	"C02_297"	0.405465108108164	0	0
297	"C02"	"CYB"	4.44698823543205	"control"	"C02_297"	0.420655273816545	0	0
298	"C02"	"VDAC"	4.73191199488194	"control"	"C02_298"	0.487941329921292	0	0
298	"C02"	"CYB"	4.31626597090597	"control"	"C02_298"	0.622860648011385	0	0
299	"C02"	"VDAC"	4.73432233763935	"control"	"C02_299"	0.489548225092899	0	0
299	"C02"	"CYB"	4.9587994145813	"control"	"C02_299"	0.43882070182036	0	0
300	"C02"	"VDAC"	5.3796534941403	"control"	"C02_300"	0.919768996093535	0	1
300	"C02"	"CYB"	4.83037280624331	"control"	"C02_300"	1.3243077496227	0	1
301	"C02"	"VDAC"	4.61960456155826	"control"	"C02_301"	0.413069707705505	0	1
301	"C02"	"CYB"	4.21743617815448	"control"	"C02_301"	0.55414830559978	0	1
302	"C02"	"VDAC"	4.77786986920937	"control"	"C02_302"	0.518579912806245	0	0
302	"C02"	"CYB"	4.90094668101315	"control"	"C02_302"	0.811595330978459	0	0
303	"C02"	"VDAC"	4.62374184271557	"control"	"C02_303"	0.415827895143711	0	0
303	"C02"	"CYB"	4.43028813199008	"control"	"C02_303"	0.480688529345752	0	0
304	"C02"	"VDAC"	5.07149200421059	"control"	"C02_304"	0.714328002807057	0	0
304	"C02"	"CYB"	4.75890676547137	"control"	"C02_304"	0.844673186800175	0	0
305	"C02"	"VDAC"	4.83534943804075	"control"	"C02_305"	0.556899625360498	0	0
305	"C02"	"CYB"	5.07458077878012	"control"	"C02_305"	0.618430454383856	0	0
306	"C02"	"VDAC"	5.17557999376408	"control"	"C02_306"	0.783719995842722	0	0
306	"C02"	"CYB"	4.84539018066754	"control"	"C02_306"	0.908307883154041	0	0
307	"C02"	"VDAC"	4.58010110664097	"control"	"C02_307"	0.386734071093978	0	1
307	"C02"	"CYB"	4.55210450655065	"control"	"C02_307"	0.442568858357899	0	1
308	"C02"	"VDAC"	5.12659115768915	"control"	"C02_308"	0.751060771792765	0	0
308	"C02"	"CYB"	4.80462175790999	"control"	"C02_308"	0.917962972899433	0	0
309	"C02"	"VDAC"	4.64058361081779	"control"	"C02_309"	0.427055740545192	0	0
309	"C02"	"CYB"	4.85415014538502	"control"	"C02_309"	0.419258430021322	0	0
310	"C02"	"VDAC"	4.60386865439791	"control"	"C02_310"	0.402579102931939	0	0
310	"C02"	"CYB"	5.11885837449103	"control"	"C02_310"	0.588426869927142	0	0
311	"C02"	"VDAC"	5.15853691223877	"control"	"C02_311"	0.772357941492511	0	1
311	"C02"	"CYB"	5.22738914986912	"control"	"C02_311"	0.810930216216329	0	1
312	"C02"	"VDAC"	4.66860851123758	"control"	"C02_312"	0.445739007491718	0	1
312	"C02"	"CYB"	4.94942647402515	"control"	"C02_312"	0.523079010647534	0	1
313	"C02"	"VDAC"	5.195521066187	"control"	"C02_313"	0.797014044124665	0	0
313	"C02"	"CYB"	5.33089321926752	"control"	"C02_313"	0.949561902314663	0	0
314	"C02"	"VDAC"	5.54114005150992	"control"	"C02_314"	1.02742670100661	0	0
314	"C02"	"CYB"	5.83742605652284	"control"	"C02_314"	1.07795750979389	0	0
315	"C02"	"VDAC"	4.92999444852712	"control"	"C02_315"	0.61999629901808	0	0
315	"C02"	"CYB"	5.14468629264887	"control"	"C02_315"	0.567292235332585	0	0
316	"C02"	"VDAC"	5.17096104132951	"control"	"C02_316"	0.780640694219676	0	0
316	"C02"	"CYB"	4.46416315392876	"control"	"C02_316"	1.06487036666473	0	0
317	"C02"	"VDAC"	5.30595421373201	"control"	"C02_317"	0.870636142488009	0	0
317	"C02"	"CYB"	4.9415999398732	"control"	"C02_317"	0.894568908835428	0	0
318	"C02"	"VDAC"	5.32620043039081	"control"	"C02_318"	0.884133620260539	0	0
318	"C02"	"CYB"	5.3326109275391	"control"	"C02_318"	1.03884436725823	0	0
319	"C02"	"VDAC"	4.8265480663291	"control"	"C02_319"	0.551032044219401	0	0
319	"C02"	"CYB"	4.48282373369125	"control"	"C02_319"	0.487478259643015	0	0
320	"C02"	"VDAC"	4.82939765133628	"control"	"C02_320"	0.552931767557521	0	0
320	"C02"	"CYB"	4.21642156162122	"control"	"C02_320"	0.62341384249527	0	0
321	"C02"	"VDAC"	4.71398166395625	"control"	"C02_321"	0.475987775970832	0	0
321	"C02"	"CYB"	4.65034098521405	"control"	"C02_321"	0.493983120552385	0	0
322	"C02"	"VDAC"	4.69928388533979	"control"	"C02_322"	0.466189256893195	0	0
322	"C02"	"CYB"	4.77827513960618	"control"	"C02_322"	0.315218230527053	0	0
323	"C02"	"VDAC"	5.21100932221473	"control"	"C02_323"	0.807339548143154	0	0
323	"C02"	"CYB"	5.20096731613923	"control"	"C02_323"	0.918132353048404	0	0
324	"C02"	"VDAC"	5.14363195993668	"control"	"C02_324"	0.762421306624453	0	0
324	"C02"	"CYB"	5.40504139160899	"control"	"C02_324"	0.720203982105569	0	0
325	"C02"	"VDAC"	4.63559568453543	"control"	"C02_325"	0.423730456356951	0	0
325	"C02"	"CYB"	4.55671959247888	"control"	"C02_325"	0.396205782555833	0	0
326	"C02"	"VDAC"	5.42316854793011	"control"	"C02_326"	0.948779031953409	0	0
326	"C02"	"CYB"	5.5156171054965	"control"	"C02_326"	1.0491209441792	0	0
327	"C02"	"VDAC"	5.40204922167205	"control"	"C02_327"	0.934699481114697	0	0
327	"C02"	"CYB"	5.46039836683758	"control"	"C02_327"	1.01010948696644	0	0
328	"C02"	"VDAC"	5.04463075882061	"control"	"C02_328"	0.696420505880405	0	0
328	"C02"	"CYB"	4.75030450660274	"control"	"C02_328"	0.611190073384144	0	0
329	"C02"	"VDAC"	4.60819766216225	"control"	"C02_329"	0.405465108108164	0	0
329	"C02"	"CYB"	4.6505148618569	"control"	"C02_329"	0.405465108108164	0	0
330	"C02"	"VDAC"	4.81125633479841	"control"	"C02_330"	0.540837556532274	0	1
330	"C02"	"CYB"	4.943404627457	"control"	"C02_330"	0.717420216847806	0	1
331	"C02"	"VDAC"	4.47002472880054	"control"	"C02_331"	0.313349819200359	0	0
331	"C02"	"CYB"	4.7216292722015	"control"	"C02_331"	0.42918163472548	0	0
332	"C02"	"VDAC"	5.2227919227595	"control"	"C02_332"	0.815194615172999	0	0
332	"C02"	"CYB"	5.37885111317895	"control"	"C02_332"	0.887680197632362	0	0
333	"C02"	"VDAC"	4.69792540457861	"control"	"C02_333"	0.465283603052408	0	1
333	"C02"	"CYB"	4.54668260859654	"control"	"C02_333"	0.439138323205922	0	1
334	"C02"	"VDAC"	5.32292651356465	"control"	"C02_334"	0.881951009043099	0	0
334	"C02"	"CYB"	5.4266296041467	"control"	"C02_334"	0.997477556611468	0	0
335	"C02"	"VDAC"	5.39613272851333	"control"	"C02_335"	0.930755152342223	0	0
335	"C02"	"CYB"	5.31604857576779	"control"	"C02_335"	1.0770420957478	0	0
336	"C02"	"VDAC"	4.78275027458746	"control"	"C02_336"	0.521833516391638	0	0
336	"C02"	"CYB"	5.00467994578221	"control"	"C02_336"	0.590750884481365	0	0
337	"C02"	"VDAC"	4.54580681632982	"control"	"C02_337"	0.363871210886547	0	0
337	"C02"	"CYB"	4.49698762800052	"control"	"C02_337"	0.231993166503087	0	0
338	"C02"	"VDAC"	4.66657078699477	"control"	"C02_338"	0.444380524663181	0	1
338	"C02"	"CYB"	4.55725124047682	"control"	"C02_338"	0.463284678817215	0	1
339	"C02"	"VDAC"	4.65093559570202	"control"	"C02_339"	0.433957063801347	0	0
339	"C02"	"CYB"	4.5213207810215	"control"	"C02_339"	0.40353646747589	0	0
340	"C02"	"VDAC"	4.91636362335589	"control"	"C02_340"	0.610909082237259	0	0
340	"C02"	"CYB"	4.31243463783594	"control"	"C02_340"	0.751235518136758	0	0
341	"C02"	"VDAC"	5.0493982238972	"control"	"C02_341"	0.699598815931466	0	0
341	"C02"	"CYB"	4.83818463778974	"control"	"C02_341"	0.845909934949856	0	0
342	"C02"	"VDAC"	5.04699880515402	"control"	"C02_342"	0.697999203436013	0	0
342	"C02"	"CYB"	5.29809307463916	"control"	"C02_342"	0.745266981521818	0	0
343	"C02"	"VDAC"	5.37626983888557	"control"	"C02_343"	0.91751322592371	0	0
343	"C02"	"CYB"	5.72550150485237	"control"	"C02_343"	1.06650181378049	0	0
344	"C02"	"VDAC"	4.56950853077571	"control"	"C02_344"	0.379672353850474	0	0
344	"C02"	"CYB"	4.10846515029903	"control"	"C02_344"	0.282460128554399	0	0
345	"C02"	"VDAC"	4.84275085486097	"control"	"C02_345"	0.561833903240649	0	0
345	"C02"	"CYB"	5.05442316448562	"control"	"C02_345"	0.732517344564123	0	0
346	"C02"	"VDAC"	4.75150465657688	"control"	"C02_346"	0.501003104384588	0	0
346	"C02"	"CYB"	4.99391386915261	"control"	"C02_346"	0.405465108108164	0	0
347	"C02"	"VDAC"	5.29046719611111	"control"	"C02_347"	0.860311464074072	0	0
347	"C02"	"CYB"	5.60704279054563	"control"	"C02_347"	1.05965897034831	0	0
348	"C02"	"VDAC"	5.2918094357163	"control"	"C02_348"	0.861206290477534	0	1
348	"C02"	"CYB"	5.40593136937725	"control"	"C02_348"	0.913672929216742	0	1
349	"C02"	"VDAC"	4.56900820570921	"control"	"C02_349"	0.37933880380614	0	0
349	"C02"	"CYB"	4.84727114601732	"control"	"C02_349"	0.37933880380614	0	0
350	"C02"	"VDAC"	5.22114968637147	"control"	"C02_350"	0.814099790914317	0	0
350	"C02"	"CYB"	5.03815783967397	"control"	"C02_350"	0.87811074667162	0	0
351	"C02"	"VDAC"	5.42383976206816	"control"	"C02_351"	0.949226508045438	0	0
351	"C02"	"CYB"	5.65159467438529	"control"	"C02_351"	0.89155286933002	0	0
352	"C02"	"VDAC"	5.10729976702556	"control"	"C02_352"	0.738199844683708	0	0
352	"C02"	"CYB"	5.20435332094441	"control"	"C02_352"	0.808366769392233	0	0
353	"C02"	"VDAC"	4.40979570925522	"control"	"C02_353"	0.273197139503478	0	1
353	"C02"	"CYB"	4.64550648027345	"control"	"C02_353"	0.24934592393582	0	1
354	"C02"	"VDAC"	4.94668183523199	"control"	"C02_354"	0.631121223487994	0	1
354	"C02"	"CYB"	5.42359571087011	"control"	"C02_354"	0.516938974301241	0	1
355	"C02"	"VDAC"	5.02057739329804	"control"	"C02_355"	0.68038492886536	0	0
355	"C02"	"CYB"	4.61434130360526	"control"	"C02_355"	0.859643696387417	0	0
356	"C02"	"VDAC"	4.85548952622092	"control"	"C02_356"	0.570326350813946	0	1
356	"C02"	"CYB"	5.1403384839096	"control"	"C02_356"	0.677957014948623	0	1
357	"C02"	"VDAC"	4.70139533367818	"control"	"C02_357"	0.467596889118785	0	0
357	"C02"	"CYB"	4.59739692628899	"control"	"C02_357"	0.643876131633971	0	0
358	"C02"	"VDAC"	4.77917461913246	"control"	"C02_358"	0.519449746088308	0	0
358	"C02"	"CYB"	4.64828885922952	"control"	"C02_358"	0.619644718817019	0	0
359	"C02"	"VDAC"	4.76774521669914	"control"	"C02_359"	0.511830144466092	0	0
359	"C02"	"CYB"	4.62373540371322	"control"	"C02_359"	0.64949455023423	0	0
360	"C02"	"VDAC"	4.78116393163171	"control"	"C02_360"	0.520775954421139	0	0
360	"C02"	"CYB"	4.74754316958326	"control"	"C02_360"	0.590098804845256	0	0
361	"C02"	"VDAC"	4.7151235258778	"control"	"C02_361"	0.476749017251864	0	0
361	"C02"	"CYB"	5.01431668634914	"control"	"C02_361"	0.506756442064464	0	0
362	"C02"	"VDAC"	4.60388111224791	"control"	"C02_362"	0.402587408165275	0	0
362	"C02"	"CYB"	4.6901436737555	"control"	"C02_362"	0.330914951333436	0	0
363	"C02"	"VDAC"	5.09078084051717	"control"	"C02_363"	0.727187227011449	0	0
363	"C02"	"CYB"	4.71769128347449	"control"	"C02_363"	0.776805759239336	0	0
1	"C03"	"VDAC"	4.98392034520583	"control"	"C03_1"	0.655946896803884	0	0
1	"C03"	"CYB"	5.5827939122528	"control"	"C03_1"	0.781795793130988	0	0
2	"C03"	"VDAC"	4.51649366240291	"control"	"C03_2"	0.344329108268607	0	1
2	"C03"	"CYB"	4.67686672657345	"control"	"C03_2"	0.331199816811204	0	1
3	"C03"	"VDAC"	4.62112877674098	"control"	"C03_3"	0.414085851160655	0	0
3	"C03"	"CYB"	5.23986955381249	"control"	"C03_3"	0.361210099058875	0	0
4	"C03"	"VDAC"	4.7817424496604	"control"	"C03_4"	0.521161633106936	0	1
4	"C03"	"CYB"	5.35410772814024	"control"	"C03_4"	0.63751548469279	0	1
5	"C03"	"VDAC"	4.77702984909035	"control"	"C03_5"	0.518019899393566	0	0
5	"C03"	"CYB"	5.21349515344403	"control"	"C03_5"	0.568344983123934	0	0
6	"C03"	"VDAC"	4.34627289619082	"control"	"C03_6"	0.230848597460545	0	0
6	"C03"	"CYB"	4.85020957919471	"control"	"C03_6"	0.330932055979725	0	0
7	"C03"	"VDAC"	4.45180614721409	"control"	"C03_7"	0.301204098142729	0	0
7	"C03"	"CYB"	5.45240703270673	"control"	"C03_7"	0.308503400549003	0	0
8	"C03"	"VDAC"	4.60819766216225	"control"	"C03_8"	0.405465108108164	0	0
8	"C03"	"CYB"	5.64695100928782	"control"	"C03_8"	0.56265069166694	0	0
9	"C03"	"VDAC"	4.48681549810677	"control"	"C03_9"	0.324543665404511	0	0
9	"C03"	"CYB"	5.6066710956216	"control"	"C03_9"	0.265703165666339	0	0
10	"C03"	"VDAC"	4.48303031531483	"control"	"C03_10"	0.322020210209888	0	1
10	"C03"	"CYB"	5.26718554828499	"control"	"C03_10"	0.43839578617188	0	1
11	"C03"	"VDAC"	4.97482908708238	"control"	"C03_11"	0.649886058054922	0	0
11	"C03"	"CYB"	5.60327552066353	"control"	"C03_11"	0.9307025107008	0	0
12	"C03"	"VDAC"	4.65836956310566	"control"	"C03_12"	0.438913042070441	0	0
12	"C03"	"CYB"	5.15193872851638	"control"	"C03_12"	0.610763299268569	0	0
13	"C03"	"VDAC"	4.75095344905991	"control"	"C03_13"	0.50063563270661	0	0
13	"C03"	"CYB"	5.6089705343332	"control"	"C03_13"	0.944461608674185	0	0
14	"C03"	"VDAC"	4.7361982504408	"control"	"C03_14"	0.490798833627198	0	0
14	"C03"	"CYB"	4.93621531724516	"control"	"C03_14"	0.749706755965278	0	0
15	"C03"	"VDAC"	4.56204017463087	"control"	"C03_15"	0.374693449753911	0	0
15	"C03"	"CYB"	5.36656690413221	"control"	"C03_15"	0.414085851160655	0	0
16	"C03"	"VDAC"	4.50236032421236	"control"	"C03_16"	0.334906882808241	0	1
16	"C03"	"CYB"	5.22411059498816	"control"	"C03_16"	0.419958115266846	0	1
17	"C03"	"VDAC"	4.88458838429179	"control"	"C03_17"	0.589725589527858	0	1
17	"C03"	"CYB"	5.62824736893945	"control"	"C03_17"	0.710463630661535	0	1
18	"C03"	"VDAC"	4.9752717166489	"control"	"C03_18"	0.6501811444326	0	0
18	"C03"	"CYB"	5.66214983914491	"control"	"C03_18"	0.676656818850554	0	0
19	"C03"	"VDAC"	4.37911603155575	"control"	"C03_19"	0.252744021037167	0	1
19	"C03"	"CYB"	4.65338101411675	"control"	"C03_19"	0.374961653596461	0	1
20	"C03"	"VDAC"	4.90248226018496	"control"	"C03_20"	0.601654840123304	0	1
20	"C03"	"CYB"	5.5558482503351	"control"	"C03_20"	0.575876309037618	0	1
21	"C03"	"VDAC"	4.70646957282819	"control"	"C03_21"	0.470979715218791	0	0
21	"C03"	"CYB"	5.34152209098062	"control"	"C03_21"	0.748241834366919	0	0
22	"C03"	"VDAC"	4.53585298719407	"control"	"C03_22"	0.357235324796047	0	0
22	"C03"	"CYB"	5.37337877417692	"control"	"C03_22"	0.423977299228042	0	0
23	"C03"	"VDAC"	5.03258356458444	"control"	"C03_23"	0.688389043056295	0	0
23	"C03"	"CYB"	5.58426267462435	"control"	"C03_23"	0.644515231648819	0	0
24	"C03"	"VDAC"	5.18222914119507	"control"	"C03_24"	0.788152760796714	0	0
24	"C03"	"CYB"	5.61575955298413	"control"	"C03_24"	0.850165245933794	0	0
25	"C03"	"VDAC"	4.61587031346853	"control"	"C03_25"	0.410580208979016	0	0
25	"C03"	"CYB"	4.85981902582552	"control"	"C03_25"	0.555210494290906	0	0
26	"C03"	"VDAC"	5.00693258030763	"control"	"C03_26"	0.671288386871756	0	0
26	"C03"	"CYB"	5.87004890236522	"control"	"C03_26"	1.04018120532778	0	0
27	"C03"	"VDAC"	5.14763901673112	"control"	"C03_27"	0.76509267782075	0	0
27	"C03"	"CYB"	5.9041747591201	"control"	"C03_27"	0.881832852097379	0	0
28	"C03"	"VDAC"	4.66414447703944	"control"	"C03_28"	0.442762984692962	0	0
28	"C03"	"CYB"	5.51398278447736	"control"	"C03_28"	0.570261572519851	0	0
29	"C03"	"VDAC"	4.91512087267389	"control"	"C03_29"	0.610080581782592	0	0
29	"C03"	"CYB"	5.84648624386663	"control"	"C03_29"	0.75632608236515	0	0
30	"C03"	"VDAC"	4.85333413722882	"control"	"C03_30"	0.568889424819213	0	1
30	"C03"	"CYB"	5.45868487363279	"control"	"C03_30"	0.599194774263842	0	1
31	"C03"	"VDAC"	4.38905873458454	"control"	"C03_31"	0.259372489723028	0	0
31	"C03"	"CYB"	5.52526936398928	"control"	"C03_31"	0.240468334818844	0	0
32	"C03"	"VDAC"	4.3980644728348	"control"	"C03_32"	0.265376315223197	0	0
32	"C03"	"CYB"	5.28241853888052	"control"	"C03_32"	0.378973492849108	0	0
33	"C03"	"VDAC"	4.63732479123636	"control"	"C03_33"	0.424883194157574	0	0
33	"C03"	"CYB"	5.18997553000515	"control"	"C03_33"	0.447071108815236	0	0
34	"C03"	"VDAC"	4.73456305046931	"control"	"C03_34"	0.489708700312873	0	0
34	"C03"	"CYB"	5.51101033097082	"control"	"C03_34"	0.662841830826155	0	0
35	"C03"	"VDAC"	4.50470835493182	"control"	"C03_35"	0.336472236621213	0	0
35	"C03"	"CYB"	5.00519492551803	"control"	"C03_35"	0.313657559124272	0	0
36	"C03"	"VDAC"	4.39622736210702	"control"	"C03_36"	0.264151574738015	0	0
36	"C03"	"CYB"	4.81765409872931	"control"	"C03_36"	0.270086310271461	0	0
37	"C03"	"VDAC"	4.54166431159286	"control"	"C03_37"	0.361109541061908	0	0
37	"C03"	"CYB"	5.2325916055141	"control"	"C03_37"	0.441832752564754	0	0
38	"C03"	"VDAC"	4.86304621754284	"control"	"C03_38"	0.575364145028562	0	0
38	"C03"	"CYB"	5.64930444185973	"control"	"C03_38"	0.665672925010482	0	0
39	"C03"	"VDAC"	4.65566207155823	"control"	"C03_39"	0.437108047705489	0	0
39	"C03"	"CYB"	5.43834975085135	"control"	"C03_39"	0.605674229788798	0	0
40	"C03"	"VDAC"	4.97962028189978	"control"	"C03_40"	0.653080187933185	0	1
40	"C03"	"CYB"	5.25698424558517	"control"	"C03_40"	0.973247715650653	0	1
41	"C03"	"VDAC"	4.69804487491757	"control"	"C03_41"	0.465363249945047	0	0
41	"C03"	"CYB"	5.61195951654302	"control"	"C03_41"	0.41424479560986	0	0
42	"C03"	"VDAC"	4.42870090690099	"control"	"C03_42"	0.285800604600663	0	0
42	"C03"	"CYB"	5.11962786349662	"control"	"C03_42"	0.27443684594176	0	0
43	"C03"	"VDAC"	4.92039182366915	"control"	"C03_43"	0.613594549112769	0	1
43	"C03"	"CYB"	5.79200100326386	"control"	"C03_43"	0.87055472250221	0	1
44	"C03"	"VDAC"	4.71168696925934	"control"	"C03_44"	0.474457979506227	0	0
