"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
163	"C02"	"CYB"	5.10223348576822	"control"	"C02_163"	0.305046360295389	0	0
164	"C02"	"VDAC"	4.41017043550535	"control"	"C02_164"	0.273446957003565	0	0
164	"C02"	"CYB"	5.2821974134478	"control"	"C02_164"	0.380419076522656	0	0
165	"C02"	"VDAC"	4.53625157323017	"control"	"C02_165"	0.357501048820113	0	0
165	"C02"	"CYB"	4.6130593028226	"control"	"C02_165"	0.505854611130349	0	0
166	"C02"	"VDAC"	4.57504714191264	"control"	"C02_166"	0.383364761275096	0	0
166	"C02"	"CYB"	5.15979229835221	"control"	"C02_166"	0.45866914409909	0	0
167	"C02"	"VDAC"	4.41807010321704	"control"	"C02_167"	0.278713402144696	0	0
167	"C02"	"CYB"	5.05316437303224	"control"	"C02_167"	0.26706278526467	0	0
168	"C02"	"VDAC"	5.0228981643926	"control"	"C02_168"	0.681932109595068	0	0
168	"C02"	"CYB"	5.41928685534663	"control"	"C02_168"	0.83500809854375	0	0
169	"C02"	"VDAC"	4.57928646348097	"control"	"C02_169"	0.38619097565398	0	0
169	"C02"	"CYB"	5.18185717931927	"control"	"C02_169"	0.525692535137574	0	0
170	"C02"	"VDAC"	4.44319631934075	"control"	"C02_170"	0.295464212893836	0	0
170	"C02"	"CYB"	5.06238833020055	"control"	"C02_170"	0.268526556943597	0	0
171	"C02"	"VDAC"	4.73102840137052	"control"	"C02_171"	0.487352267580348	0	0
171	"C02"	"CYB"	5.71276689144784	"control"	"C02_171"	0.624868339806651	0	0
172	"C02"	"VDAC"	4.50659930967039	"control"	"C02_172"	0.337732873113595	0	1
172	"C02"	"CYB"	5.72025487467246	"control"	"C02_172"	0.538260394956628	0	1
173	"C02"	"VDAC"	5.09870609033088	"control"	"C02_173"	0.732470726887253	0	0
173	"C02"	"CYB"	6.11988889985046	"control"	"C02_173"	0.906618437281324	0	0
174	"C02"	"VDAC"	4.43152310830267	"control"	"C02_174"	0.287682072201781	0	0
174	"C02"	"CYB"	5.48599976680686	"control"	"C02_174"	0.353640040073366	0	0
175	"C02"	"VDAC"	4.89834196338342	"control"	"C02_175"	0.598894642255616	0	1
175	"C02"	"CYB"	5.46736996857148	"control"	"C02_175"	0.603245628124927	0	1
176	"C02"	"VDAC"	4.28756694606616	"control"	"C02_176"	0.191711297377439	0	0
176	"C02"	"CYB"	4.82093908341887	"control"	"C02_176"	0.137297875140394	0	0
177	"C02"	"VDAC"	4.66403172833662	"control"	"C02_177"	0.44268781889108	0	0
177	"C02"	"CYB"	5.68465045540154	"control"	"C02_177"	0.737078109651002	0	0
178	"C02"	"VDAC"	4.86787092429506	"control"	"C02_178"	0.578580616196708	0	0
178	"C02"	"CYB"	5.83515299387596	"control"	"C02_178"	0.640224778844733	0	0
179	"C02"	"VDAC"	5.00695815761719	"control"	"C02_179"	0.671305438411458	0	0
179	"C02"	"CYB"	5.62381703389936	"control"	"C02_179"	0.6521965767282	0	0
180	"C02"	"VDAC"	4.86337628659994	"control"	"C02_180"	0.575584191066629	0	1
180	"C02"	"CYB"	5.31319061893672	"control"	"C02_180"	0.741266428763204	0	1
181	"C02"	"VDAC"	4.5650735427041	"control"	"C02_181"	0.376715695136067	0	0
181	"C02"	"CYB"	5.36838146922803	"control"	"C02_181"	0.46696257241615	0	0
182	"C02"	"VDAC"	4.69109168043289	"control"	"C02_182"	0.460727786955257	0	0
182	"C02"	"CYB"	5.35457374073241	"control"	"C02_182"	0.616413386181317	0	0
183	"C02"	"VDAC"	4.66943065394263	"control"	"C02_183"	0.44628710262842	0	0
183	"C02"	"CYB"	5.72502427989226	"control"	"C02_183"	0.288797521856717	0	0
184	"C02"	"VDAC"	4.27132561295016	"control"	"C02_184"	0.180883741966773	0	0
184	"C02"	"CYB"	4.68404981212421	"control"	"C02_184"	0.129211731055764	0	0
185	"C02"	"VDAC"	4.7615065706755	"control"	"C02_185"	0.507671047117001	0	0
185	"C02"	"CYB"	5.23751552486353	"control"	"C02_185"	0.544884643462932	0	0
186	"C02"	"VDAC"	4.62594934877393	"control"	"C02_186"	0.417299565849285	0	0
186	"C02"	"CYB"	5.18377946704967	"control"	"C02_186"	0.52852520061276	0	0
187	"C02"	"VDAC"	4.57228735081019	"control"	"C02_187"	0.38152490054013	0	0
187	"C02"	"CYB"	5.4545889035653	"control"	"C02_187"	0.554996842153202	0	0
188	"C02"	"VDAC"	4.89542354871768	"control"	"C02_188"	0.596949032478456	0	1
188	"C02"	"CYB"	5.80708940756124	"control"	"C02_188"	0.736569341794926	0	1
189	"C02"	"VDAC"	5.09338503050158	"control"	"C02_189"	0.728923353667721	0	0
189	"C02"	"CYB"	6.14341537152001	"control"	"C02_189"	0.65776016889329	0	0
190	"C02"	"VDAC"	4.44935922884825	"control"	"C02_190"	0.299572819232168	0	0
190	"C02"	"CYB"	5.14369471272327	"control"	"C02_190"	0.4006689361748	0	0
191	"C02"	"VDAC"	4.82645903763785	"control"	"C02_191"	0.550972691758569	0	0
191	"C02"	"CYB"	5.39371420574415	"control"	"C02_191"	0.705123371832852	0	0
192	"C02"	"VDAC"	4.66436185871286	"control"	"C02_192"	0.442907905808575	0	1
192	"C02"	"CYB"	5.03432005151449	"control"	"C02_192"	0.549235071971297	0	1
193	"C02"	"VDAC"	4.84428592263405	"control"	"C02_193"	0.562857281756034	0	0
193	"C02"	"CYB"	5.77617069775982	"control"	"C02_193"	0.684587926935049	0	0
194	"C02"	"VDAC"	4.74791265935064	"control"	"C02_194"	0.498608439567095	0	1
194	"C02"	"CYB"	5.43600807815193	"control"	"C02_194"	0.607433662441557	0	1
195	"C02"	"VDAC"	4.74848674960705	"control"	"C02_195"	0.498991166404702	0	1
195	"C02"	"CYB"	5.41778478711246	"control"	"C02_195"	0.65109894440847	0	1
196	"C02"	"VDAC"	4.7524610708941	"control"	"C02_196"	0.501640713929403	0	1
196	"C02"	"CYB"	5.53590452180704	"control"	"C02_196"	0.754107880484041	0	1
197	"C02"	"VDAC"	4.52451062254749	"control"	"C02_197"	0.349673748364995	0	0
197	"C02"	"CYB"	5.2781143087433	"control"	"C02_197"	0.378754957589508	0	0
198	"C02"	"VDAC"	4.62712535805404	"control"	"C02_198"	0.418083572036028	0	1
198	"C02"	"CYB"	4.9708856381486	"control"	"C02_198"	0.399095659503196	0	1
199	"C02"	"VDAC"	4.88234386125974	"control"	"C02_199"	0.588229240839828	0	0
199	"C02"	"CYB"	5.59447245396586	"control"	"C02_199"	0.633642449150847	0	0
200	"C02"	"VDAC"	4.60508885282153	"control"	"C02_200"	0.403392568547686	0	0
200	"C02"	"CYB"	5.59599667274392	"control"	"C02_200"	0.56050270593592	0	0
201	"C02"	"VDAC"	4.7396301988107	"control"	"C02_201"	0.493086799207133	0	0
201	"C02"	"CYB"	5.48533896492323	"control"	"C02_201"	0.559615787935423	0	0
202	"C02"	"VDAC"	4.50825585349324	"control"	"C02_202"	0.33883723566216	0	1
202	"C02"	"CYB"	5.29828278417622	"control"	"C02_202"	0.478256771307251	0	1
203	"C02"	"VDAC"	4.4815277385934	"control"	"C02_203"	0.321018492395602	0	0
203	"C02"	"CYB"	4.96046310368313	"control"	"C02_203"	0.483332483461053	0	0
204	"C02"	"VDAC"	4.71199846398081	"control"	"C02_204"	0.474665642653872	0	0
204	"C02"	"CYB"	5.33921772755307	"control"	"C02_204"	0.551124116675186	0	0
205	"C02"	"VDAC"	4.87188834798055	"control"	"C02_205"	0.581258898653702	0	0
205	"C02"	"CYB"	5.75874265733741	"control"	"C02_205"	0.779407524761707	0	0
206	"C02"	"VDAC"	4.36293973495342	"control"	"C02_206"	0.241959823302282	0	0
206	"C02"	"CYB"	5.00801416307434	"control"	"C02_206"	0.241959823302282	0	0
207	"C02"	"VDAC"	4.54622043786838	"control"	"C02_207"	0.364146958578922	0	0
207	"C02"	"CYB"	4.69522650200877	"control"	"C02_207"	0.605486241923547	0	0
208	"C02"	"VDAC"	4.54031277521525	"control"	"C02_208"	0.360208516810167	0	0
208	"C02"	"CYB"	5.15739293473289	"control"	"C02_208"	0.459997986837912	0	0
209	"C02"	"VDAC"	4.80534679620188	"control"	"C02_209"	0.536897864134589	0	0
209	"C02"	"CYB"	5.68492906247403	"control"	"C02_209"	0.628189284030139	0	0
210	"C02"	"VDAC"	4.64676019722756	"control"	"C02_210"	0.431173464818371	0	0
210	"C02"	"CYB"	5.25901622428325	"control"	"C02_210"	0.594707107746693	0	0
211	"C02"	"VDAC"	4.57819666240527	"control"	"C02_211"	0.385464441603515	0	1
211	"C02"	"CYB"	5.28289048497564	"control"	"C02_211"	0.580610261003698	0	1
212	"C02"	"VDAC"	5.16173922972788	"control"	"C02_212"	0.774492819818585	0	0
212	"C02"	"CYB"	5.96301140822105	"control"	"C02_212"	1.19179238569848	0	0
213	"C02"	"VDAC"	4.43452011267168	"control"	"C02_213"	0.289680075114454	0	0
213	"C02"	"CYB"	5.13426680886821	"control"	"C02_213"	0.494696241836107	0	0
214	"C02"	"VDAC"	4.86176142090343	"control"	"C02_214"	0.574507613935622	0	0
214	"C02"	"CYB"	5.27028354365122	"control"	"C02_214"	0.759396565928069	0	0
215	"C02"	"VDAC"	4.89009516645856	"control"	"C02_215"	0.59339677763904	0	0
215	"C02"	"CYB"	5.68839575718912	"control"	"C02_215"	0.826836788355288	0	0
216	"C02"	"VDAC"	4.64349340855661	"control"	"C02_216"	0.428995605704405	0	0
216	"C02"	"CYB"	5.65158259712325	"control"	"C02_216"	0.821456629287086	0	0
217	"C02"	"VDAC"	5.2951723754892	"control"	"C02_217"	0.863448250326132	0	0
217	"C02"	"CYB"	6.32387092025795	"control"	"C02_217"	0.940983344464527	0	0
218	"C02"	"VDAC"	4.44341849265372	"control"	"C02_218"	0.295612328435815	0	0
218	"C02"	"CYB"	4.65437480010217	"control"	"C02_218"	0.373099823356133	0	0
219	"C02"	"VDAC"	4.52833089014965	"control"	"C02_219"	0.352220593433102	0	0
219	"C02"	"CYB"	5.38120114515868	"control"	"C02_219"	0.49740260316358	0	0
220	"C02"	"VDAC"	4.66917312143623	"control"	"C02_220"	0.44611541429082	0	0
220	"C02"	"CYB"	5.17292556562596	"control"	"C02_220"	0.586832466466222	0	0
221	"C02"	"VDAC"	4.5356195809084	"control"	"C02_221"	0.357079720605603	0	0
221	"C02"	"CYB"	5.29564805448033	"control"	"C02_221"	0.357079720605603	0	0
222	"C02"	"VDAC"	4.68819854539684	"control"	"C02_222"	0.458799030264563	0	0
222	"C02"	"CYB"	5.4515855509388	"control"	"C02_222"	0.751310969479846	0	0
223	"C02"	"VDAC"	4.68655649045209	"control"	"C02_223"	0.457704326968063	0	0
223	"C02"	"CYB"	5.71923931859281	"control"	"C02_223"	0.621220762930959	0	0
224	"C02"	"VDAC"	4.53632762819509	"control"	"C02_224"	0.357551752130058	0	1
224	"C02"	"CYB"	5.39910026809138	"control"	"C02_224"	0.313657559124272	0	1
225	"C02"	"VDAC"	5.04993183804356	"control"	"C02_225"	0.699954558695705	0	1
225	"C02"	"CYB"	5.52370528893477	"control"	"C02_225"	1.13263526600473	0	1
226	"C02"	"VDAC"	4.36881944891245	"control"	"C02_226"	0.245879632608301	0	0
226	"C02"	"CYB"	5.27981495991744	"control"	"C02_226"	0.356674944238732	0	0
227	"C02"	"VDAC"	4.7696670083915	"control"	"C02_227"	0.513111338927669	0	0
227	"C02"	"CYB"	5.7978070941	"control"	"C02_227"	0.548108181254578	0	0
228	"C02"	"VDAC"	4.95058564043984	"control"	"C02_228"	0.633723760293226	0	0
228	"C02"	"CYB"	5.68274349864654	"control"	"C02_228"	0.832909122935104	0	0
229	"C02"	"VDAC"	5.27716312781895	"control"	"C02_229"	0.851442085212634	0	0
229	"C02"	"CYB"	5.8515435525754	"control"	"C02_229"	0.960641377089323	0	0
230	"C02"	"VDAC"	4.87162527672159	"control"	"C02_230"	0.581083517814396	0	1
230	"C02"	"CYB"	5.43044842723517	"control"	"C02_230"	0.728893021987271	0	1
231	"C02"	"VDAC"	4.81956491205925	"control"	"C02_231"	0.546376608039501	0	0
231	"C02"	"CYB"	5.61168314626089	"control"	"C02_231"	1.05314991470763	0	0
232	"C02"	"VDAC"	4.95732627757494	"control"	"C02_232"	0.638217518383291	0	0
232	"C02"	"CYB"	5.40042846096877	"control"	"C02_232"	0.779008471245452	0	0
233	"C02"	"VDAC"	4.59288430417125	"control"	"C02_233"	0.395256202780832	0	0
233	"C02"	"CYB"	5.39563045858171	"control"	"C02_233"	0.417397328505646	0	0
234	"C02"	"VDAC"	5.11631898778646	"control"	"C02_234"	0.744212658524305	0	1
234	"C02"	"CYB"	6.31507170673231	"control"	"C02_234"	1.06227276652156	0	1
235	"C02"	"VDAC"	4.60479243890362	"control"	"C02_235"	0.40319495926908	0	0
235	"C02"	"CYB"	5.00043787737081	"control"	"C02_235"	0.423443120171947	0	0
236	"C02"	"VDAC"	4.82685274315283	"control"	"C02_236"	0.551235162101887	0	0
236	"C02"	"CYB"	5.69526534747244	"control"	"C02_236"	0.82345172281075	0	0
237	"C02"	"VDAC"	4.92497672111626	"control"	"C02_237"	0.616651147410843	0	0
237	"C02"	"CYB"	5.3857694154224	"control"	"C02_237"	0.822065234708864	0	0
238	"C02"	"VDAC"	4.72688199023536	"control"	"C02_238"	0.484587993490238	0	0
238	"C02"	"CYB"	5.0634957910433	"control"	"C02_238"	0.798009564270651	0	0
239	"C02"	"VDAC"	4.639777776334	"control"	"C02_239"	0.426518517555997	0	1
239	"C02"	"CYB"	5.26969788964717	"control"	"C02_239"	0.379809519321678	0	1
240	"C02"	"VDAC"	4.74658359796789	"control"	"C02_240"	0.497722398645262	0	0
240	"C02"	"CYB"	5.7743310329798	"control"	"C02_240"	0.653926467366664	0	0
241	"C02"	"VDAC"	5.15813557415208	"control"	"C02_241"	0.772090382768052	0	0
241	"C02"	"CYB"	6.25013653133783	"control"	"C02_241"	1.06224464454662	0	0
242	"C02"	"VDAC"	4.26120395792771	"control"	"C02_242"	0.174135971951807	0	0
242	"C02"	"CYB"	5.10549322466999	"control"	"C02_242"	0.125003283706609	0	0
243	"C02"	"VDAC"	5.06161897018904	"control"	"C02_243"	0.707745980126025	0	0
243	"C02"	"CYB"	6.01664911565305	"control"	"C02_243"	0.843087327952126	0	0
244	"C02"	"VDAC"	4.55747117936961	"control"	"C02_244"	0.371647452913075	0	0
244	"C02"	"CYB"	4.84695899562258	"control"	"C02_244"	0.523878746078293	0	0
245	"C02"	"VDAC"	4.59752146038038	"control"	"C02_245"	0.398347640253586	0	0
245	"C02"	"CYB"	5.33373505804843	"control"	"C02_245"	0.443468075622921	0	0
246	"C02"	"VDAC"	5.17291401921069	"control"	"C02_246"	0.781942679473795	0	0
246	"C02"	"CYB"	5.84582633556081	"control"	"C02_246"	1.04178995270061	0	0
247	"C02"	"VDAC"	4.71435126849456	"control"	"C02_247"	0.476234178996372	0	0
247	"C02"	"CYB"	5.28898975775369	"control"	"C02_247"	0.783901543828409	0	0
248	"C02"	"VDAC"	4.64792123764134	"control"	"C02_248"	0.431947491760894	0	0
248	"C02"	"CYB"	5.5182632251007	"control"	"C02_248"	0.631992757298507	0	0
249	"C02"	"VDAC"	4.72154239138769	"control"	"C02_249"	0.481028260925129	0	0
249	"C02"	"CYB"	5.5192806897994	"control"	"C02_249"	0.703793669039153	0	0
250	"C02"	"VDAC"	4.74803800999146	"control"	"C02_250"	0.498692006660973	0	0
250	"C02"	"CYB"	5.52098215787136	"control"	"C02_250"	0.614778113360199	0	0
251	"C02"	"VDAC"	5.10323576269825	"control"	"C02_251"	0.7354905084655	0	0
251	"C02"	"CYB"	6.20403908890083	"control"	"C02_251"	0.7354905084655	0	0
252	"C02"	"VDAC"	5.18732385338205	"control"	"C02_252"	0.791549235588031	0	0
252	"C02"	"CYB"	6.0510385609868	"control"	"C02_252"	0.942702831542842	0	0
253	"C02"	"VDAC"	5.09972877271635	"control"	"C02_253"	0.733152515144233	0	0
253	"C02"	"CYB"	5.62857763994235	"control"	"C02_253"	0.895671444738086	0	0
254	"C02"	"VDAC"	5.03204811956284	"control"	"C02_254"	0.68803207970856	0	0
254	"C02"	"CYB"	5.64226247074255	"control"	"C02_254"	0.746542855446046	0	0
255	"C02"	"VDAC"	4.63700513233208	"control"	"C02_255"	0.424670088221388	0	0
255	"C02"	"CYB"	5.40842897457852	"control"	"C02_255"	0.484441831206589	0	0
256	"C02"	"VDAC"	4.57994823928238	"control"	"C02_256"	0.386632159521587	0	0
256	"C02"	"CYB"	4.99014447907493	"control"	"C02_256"	0.508210266498773	0	0
257	"C02"	"VDAC"	5.06150333173175	"control"	"C02_257"	0.707668887821168	0	0
257	"C02"	"CYB"	5.66402403143225	"control"	"C02_257"	0.932122197082459	0	0
258	"C02"	"VDAC"	5.35746545796082	"control"	"C02_258"	0.904976971973882	0	0
258	"C02"	"CYB"	6.37446299127082	"control"	"C02_258"	0.917539951274587	0	0
259	"C02"	"VDAC"	5.05332013851243	"control"	"C02_259"	0.702213425674955	0	0
259	"C02"	"CYB"	5.59425090465862	"control"	"C02_259"	1.04945775952582	0	0
260	"C02"	"VDAC"	4.66761136968346	"control"	"C02_260"	0.445074246455637	0	0
260	"C02"	"CYB"	5.5732122510205	"control"	"C02_260"	0.585258218295596	0	0
261	"C02"	"VDAC"	5.12064297850495	"control"	"C02_261"	0.7470953190033	0	0
261	"C02"	"CYB"	6.03986564625375	"control"	"C02_261"	0.969166483795064	0	0
262	"C02"	"VDAC"	5.04381354291373	"control"	"C02_262"	0.69587569527582	0	0
262	"C02"	"CYB"	5.70398824437507	"control"	"C02_262"	0.61651395432664	0	0
263	"C02"	"VDAC"	4.61951847025442	"control"	"C02_263"	0.413012313502946	0	1
263	"C02"	"CYB"	5.27626498488349	"control"	"C02_263"	0.39786050896722	0	1
264	"C02"	"VDAC"	4.46556022522837	"control"	"C02_264"	0.310373483485582	0	0
264	"C02"	"CYB"	5.13528386180561	"control"	"C02_264"	0.305554197085052	0	0
265	"C02"	"VDAC"	4.63166725356743	"control"	"C02_265"	0.421111502378284	0	0
265	"C02"	"CYB"	5.52084699790546	"control"	"C02_265"	0.507230261188991	0	0
266	"C02"	"VDAC"	4.58988504671723	"control"	"C02_266"	0.393256697811489	0	1
266	"C02"	"CYB"	5.72929796091165	"control"	"C02_266"	0.516803438376823	0	1
267	"C02"	"VDAC"	4.69039676327285	"control"	"C02_267"	0.460264508848569	0	0
267	"C02"	"CYB"	5.1925385496921	"control"	"C02_267"	0.647384238700938	0	0
268	"C02"	"VDAC"	4.50512277660668	"control"	"C02_268"	0.336748517737785	0	0
268	"C02"	"CYB"	5.56995689569793	"control"	"C02_268"	0.461261465770601	0	0
269	"C02"	"VDAC"	5.52720990310685	"control"	"C02_269"	1.01813993540457	0	0
269	"C02"	"CYB"	7.02758831600244	"control"	"C02_269"	1.03659064340619	0	0
270	"C02"	"VDAC"	4.91965670920461	"control"	"C02_270"	0.613104472803076	0	0
270	"C02"	"CYB"	5.85816315718607	"control"	"C02_270"	0.651423337308846	0	0
271	"C02"	"VDAC"	5.05033652606254	"control"	"C02_271"	0.70022435070836	0	1
271	"C02"	"CYB"	5.99028956171726	"control"	"C02_271"	1.05010617490254	0	1
272	"C02"	"VDAC"	4.65921472486288	"control"	"C02_272"	0.439476483241918	0	0
272	"C02"	"CYB"	5.19804063303914	"control"	"C02_272"	0.67904491438987	0	0
273	"C02"	"VDAC"	4.6813829084164	"control"	"C02_273"	0.454255272277596	0	0
273	"C02"	"CYB"	4.98065622402525	"control"	"C02_273"	0.665126668173643	0	0
274	"C02"	"VDAC"	4.68999698025687	"control"	"C02_274"	0.459997986837912	0	0
274	"C02"	"CYB"	5.38462078615446	"control"	"C02_274"	0.501043420446597	0	0
275	"C02"	"VDAC"	5.10824479583359	"control"	"C02_275"	0.738829863889059	0	0
275	"C02"	"CYB"	5.78940137047869	"control"	"C02_275"	0.933702011195183	0	0
276	"C02"	"VDAC"	4.78789946196182	"control"	"C02_276"	0.525266307974548	0	0
276	"C02"	"CYB"	5.80955008186715	"control"	"C02_276"	0.638258915158497	0	0
277	"C02"	"VDAC"	4.60653006854951	"control"	"C02_277"	0.404353379033004	0	0
277	"C02"	"CYB"	5.36433282099821	"control"	"C02_277"	0.538440790604412	0	0
278	"C02"	"VDAC"	4.87321102780234	"control"	"C02_278"	0.582140685201557	0	0
278	"C02"	"CYB"	5.76635062496907	"control"	"C02_278"	0.582140685201557	0	0
279	"C02"	"VDAC"	4.76942653465567	"control"	"C02_279"	0.512951023103782	0	0
279	"C02"	"CYB"	4.72705914938717	"control"	"C02_279"	0.689149840330262	0	0
280	"C02"	"VDAC"	4.80919291272227	"control"	"C02_280"	0.539461941814846	0	0
280	"C02"	"CYB"	5.63434412392731	"control"	"C02_280"	0.656158611358721	0	0
281	"C02"	"VDAC"	5.04741309512943	"control"	"C02_281"	0.698275396752952	0	0
281	"C02"	"CYB"	5.48521882804185	"control"	"C02_281"	0.893408818278475	0	0
282	"C02"	"VDAC"	4.73396298498503	"control"	"C02_282"	0.489308656656683	0	0
282	"C02"	"CYB"	5.36022734078084	"control"	"C02_282"	0.642374855181314	0	0
283	"C02"	"VDAC"	5.09906917130114	"control"	"C02_283"	0.73271278086743	0	0
283	"C02"	"CYB"	5.41674691620163	"control"	"C02_283"	0.906376274869513	0	0
284	"C02"	"VDAC"	4.77176515439288	"control"	"C02_284"	0.514510102928585	0	0
284	"C02"	"CYB"	5.74958546716713	"control"	"C02_284"	0.739857843111469	0	0
285	"C02"	"VDAC"	4.53325700340098	"control"	"C02_285"	0.355504668933985	0	0
285	"C02"	"CYB"	5.24332839830431	"control"	"C02_285"	0.586269378293633	0	0
286	"C02"	"VDAC"	5.29456932579864	"control"	"C02_286"	0.863046217199093	0	0
286	"C02"	"CYB"	6.34737653462286	"control"	"C02_286"	0.995867130350147	0	0
287	"C02"	"VDAC"	5.28311051356593	"control"	"C02_287"	0.855407009043951	0	1
287	"C02"	"CYB"	5.75323799900824	"control"	"C02_287"	0.981476711615161	0	1
288	"C02"	"VDAC"	4.82349729614249	"control"	"C02_288"	0.548998197428324	0	0
288	"C02"	"CYB"	5.58722128868187	"control"	"C02_288"	0.507707928199915	0	0
289	"C02"	"VDAC"	4.42468938356566	"control"	"C02_289"	0.283126255710441	0	0
289	"C02"	"CYB"	5.29142936682624	"control"	"C02_289"	0.366325199476776	0	0
290	"C02"	"VDAC"	4.65116605967636	"control"	"C02_290"	0.43411070645091	0	0
290	"C02"	"CYB"	5.76502682700182	"control"	"C02_290"	0.363574166078149	0	0
291	"C02"	"VDAC"	4.76799693537231	"control"	"C02_291"	0.51199795691487	0	0
291	"C02"	"CYB"	5.45277811740444	"control"	"C02_291"	0.833801240532013	0	0
292	"C02"	"VDAC"	4.92471573573107	"control"	"C02_292"	0.616477157154049	0	0
292	"C02"	"CYB"	5.2706226063577	"control"	"C02_292"	0.778771594869692	0	0
293	"C02"	"VDAC"	5.21917567727749	"control"	"C02_293"	0.81278378485166	0	0
293	"C02"	"CYB"	6.11199991077498	"control"	"C02_293"	0.943739847767315	0	0
294	"C02"	"VDAC"	4.80659961492268	"control"	"C02_294"	0.537733076615119	0	0
294	"C02"	"CYB"	5.43906533577472	"control"	"C02_294"	0.657153577760208	0	0
295	"C02"	"VDAC"	4.98823365669973	"control"	"C02_295"	0.658822437799823	0	0
295	"C02"	"CYB"	5.7541459865573	"control"	"C02_295"	0.716392289925264	0	0
296	"C02"	"VDAC"	5.4655077350755	"control"	"C02_296"	0.977005156717001	0	0
296	"C02"	"CYB"	6.48893698984562	"control"	"C02_296"	0.974127456809108	0	0
297	"C02"	"VDAC"	4.60819766216225	"control"	"C02_297"	0.405465108108164	0	0
297	"C02"	"CYB"	5.22813605951219	"control"	"C02_297"	0.420655273816545	0	0
298	"C02"	"VDAC"	4.73191199488194	"control"	"C02_298"	0.487941329921292	0	0
298	"C02"	"CYB"	5.40800924687815	"control"	"C02_298"	0.622860648011385	0	0
299	"C02"	"VDAC"	4.73432233763935	"control"	"C02_299"	0.489548225092899	0	1
299	"C02"	"CYB"	5.3743429147181	"control"	"C02_299"	0.43882070182036	0	1
300	"C02"	"VDAC"	5.3796534941403	"control"	"C02_300"	0.919768996093535	0	0
300	"C02"	"CYB"	6.50341122477084	"control"	"C02_300"	1.3243077496227	0	0
301	"C02"	"VDAC"	4.61960456155826	"control"	"C02_301"	0.413069707705505	0	0
301	"C02"	"CYB"	5.70655981373746	"control"	"C02_301"	0.55414830559978	0	0
302	"C02"	"VDAC"	4.77786986920937	"control"	"C02_302"	0.518579912806245	0	0
302	"C02"	"CYB"	5.70451475042444	"control"	"C02_302"	0.811595330978459	0	0
303	"C02"	"VDAC"	4.62374184271557	"control"	"C02_303"	0.415827895143711	0	0
303	"C02"	"CYB"	5.45270526327123	"control"	"C02_303"	0.480688529345752	0	0
304	"C02"	"VDAC"	5.07149200421059	"control"	"C02_304"	0.714328002807057	0	0
304	"C02"	"CYB"	5.84843339486579	"control"	"C02_304"	0.844673186800175	0	0
305	"C02"	"VDAC"	4.83534943804075	"control"	"C02_305"	0.556899625360498	0	1
305	"C02"	"CYB"	5.64631276139397	"control"	"C02_305"	0.618430454383856	0	1
306	"C02"	"VDAC"	5.17557999376408	"control"	"C02_306"	0.783719995842722	0	0
306	"C02"	"CYB"	6.11684152432974	"control"	"C02_306"	0.908307883154041	0	0
307	"C02"	"VDAC"	4.58010110664097	"control"	"C02_307"	0.386734071093978	0	0
307	"C02"	"CYB"	5.2567583046928	"control"	"C02_307"	0.442568858357899	0	0
308	"C02"	"VDAC"	5.12659115768915	"control"	"C02_308"	0.751060771792765	0	0
308	"C02"	"CYB"	6.445975017937	"control"	"C02_308"	0.917962972899433	0	0
